2023-04-06 21:10:15,822 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1]
2023-04-06 21:10:16,000 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1]
2023-04-06 21:10:16,001 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1]
2023-04-06 21:10:16,179 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1]
2023-04-06 21:10:16,180 - INFO - 输入实际标签为：[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1]
2023-04-06 21:10:16,360 - INFO - 输入预测标签为：[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1]
2023-04-06 21:10:16,361 - INFO - 输入实际标签为：[0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0]
2023-04-06 21:10:16,544 - INFO - 输入预测标签为：[0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0]
2023-04-06 21:10:16,545 - INFO - 输入实际标签为：[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0]
2023-04-06 21:10:16,725 - INFO - 输入预测标签为：[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0]
2023-04-06 21:10:16,726 - INFO - 输入实际标签为：[1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]
2023-04-06 21:10:16,905 - INFO - 输入预测标签为：[1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]
2023-04-06 21:10:16,907 - INFO - 输入实际标签为：[1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0]
2023-04-06 21:10:17,086 - INFO - 输入预测标签为：[1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0]
2023-04-06 21:10:17,087 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1]
2023-04-06 21:10:17,267 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1]
2023-04-06 21:10:17,268 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1]
2023-04-06 21:10:17,448 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1]
2023-04-06 21:10:17,450 - INFO - 输入实际标签为：[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]
2023-04-06 21:10:17,631 - INFO - 输入预测标签为：[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]
2023-04-06 21:10:17,633 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1]
2023-04-06 21:10:17,812 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1]
2023-04-06 21:10:17,814 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0]
2023-04-06 21:10:17,994 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0]
2023-04-06 21:10:17,995 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]
2023-04-06 21:10:18,173 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]
2023-04-06 21:10:18,174 - INFO - 输入实际标签为：[0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]
2023-04-06 21:10:18,355 - INFO - 输入预测标签为：[0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]
2023-04-06 21:10:18,357 - INFO - 输入实际标签为：[0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]
2023-04-06 21:10:18,539 - INFO - 输入预测标签为：[0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]
2023-04-06 21:10:18,540 - INFO - 输入实际标签为：[0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0]
2023-04-06 21:10:18,720 - INFO - 输入预测标签为：[0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0]
2023-04-06 21:10:18,721 - INFO - 输入实际标签为：[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]
2023-04-06 21:10:18,903 - INFO - 输入预测标签为：[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]
2023-04-06 21:10:18,904 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1]
2023-04-06 21:10:19,085 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1]
2023-04-06 21:10:19,086 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]
2023-04-06 21:10:19,266 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]
2023-04-06 21:10:19,267 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0]
2023-04-06 21:10:19,447 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0]
2023-04-06 21:10:19,448 - INFO - 输入实际标签为：[1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]
2023-04-06 21:10:19,630 - INFO - 输入预测标签为：[1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]
2023-04-06 21:10:19,631 - INFO - 输入实际标签为：[1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1]
2023-04-06 21:10:19,813 - INFO - 输入预测标签为：[1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1]
2023-04-06 21:10:19,814 - INFO - 输入实际标签为：[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0]
2023-04-06 21:10:19,994 - INFO - 输入预测标签为：[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0]
2023-04-06 21:10:19,995 - INFO - 输入实际标签为：[0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1]
2023-04-06 21:10:20,176 - INFO - 输入预测标签为：[0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1]
2023-04-06 21:10:20,177 - INFO - 输入实际标签为：[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]
2023-04-06 21:10:20,359 - INFO - 输入预测标签为：[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]
2023-04-06 21:10:20,361 - INFO - 输入实际标签为：[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0]
2023-04-06 21:10:20,542 - INFO - 输入预测标签为：[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0]
2023-04-06 21:10:20,543 - INFO - 输入实际标签为：[1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0]
2023-04-06 21:10:20,725 - INFO - 输入预测标签为：[1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0]
2023-04-06 21:10:20,726 - INFO - 输入实际标签为：[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]
2023-04-06 21:10:20,908 - INFO - 输入预测标签为：[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]
2023-04-06 21:10:20,909 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1]
2023-04-06 21:10:21,089 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1]
2023-04-06 21:10:21,090 - INFO - 输入实际标签为：[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]
2023-04-06 21:10:21,272 - INFO - 输入预测标签为：[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]
2023-04-06 21:10:21,273 - INFO - 输入实际标签为：[1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1]
2023-04-06 21:10:21,455 - INFO - 输入预测标签为：[1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1]
2023-04-06 21:10:21,456 - INFO - 输入实际标签为：[0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1]
2023-04-06 21:10:21,638 - INFO - 输入预测标签为：[0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1]
2023-04-06 21:10:21,640 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0]
2023-04-06 21:10:21,822 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0]
2023-04-06 21:10:21,823 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0]
2023-04-06 21:10:22,005 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0]
2023-04-06 21:10:22,006 - INFO - 输入实际标签为：[0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]
2023-04-06 21:10:22,187 - INFO - 输入预测标签为：[0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]
2023-04-06 21:10:22,189 - INFO - 输入实际标签为：[0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]
2023-04-06 21:10:22,371 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]
2023-04-06 21:10:22,373 - INFO - 输入实际标签为：[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1]
2023-04-06 21:10:22,556 - INFO - 输入预测标签为：[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1]
2023-04-06 21:10:22,557 - INFO - 输入实际标签为：[1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1]
2023-04-06 21:10:22,738 - INFO - 输入预测标签为：[1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1]
2023-04-06 21:10:22,740 - INFO - 输入实际标签为：[0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0]
2023-04-06 21:10:22,921 - INFO - 输入预测标签为：[0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0]
2023-04-06 21:10:22,923 - INFO - 输入实际标签为：[1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]
2023-04-06 21:10:23,104 - INFO - 输入预测标签为：[1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]
2023-04-06 21:10:23,107 - INFO - 输入实际标签为：[0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1]
2023-04-06 21:10:23,289 - INFO - 输入预测标签为：[0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1]
2023-04-06 21:10:23,290 - INFO - 输入实际标签为：[0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0]
2023-04-06 21:10:23,472 - INFO - 输入预测标签为：[0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0]
2023-04-06 21:10:23,473 - INFO - 输入实际标签为：[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]
2023-04-06 21:10:23,655 - INFO - 输入预测标签为：[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]
2023-04-06 21:10:23,656 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]
2023-04-06 21:10:23,838 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]
2023-04-06 21:10:23,839 - INFO - 输入实际标签为：[0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0]
2023-04-06 21:10:24,023 - INFO - 输入预测标签为：[0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0]
2023-04-06 21:10:24,024 - INFO - 输入实际标签为：[0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0]
2023-04-06 21:10:24,206 - INFO - 输入预测标签为：[0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0]
2023-04-06 21:10:24,207 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1]
2023-04-06 21:10:24,391 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1]
2023-04-06 21:10:24,392 - INFO - 输入实际标签为：[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]
2023-04-06 21:10:24,574 - INFO - 输入预测标签为：[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]
2023-04-06 21:10:24,575 - INFO - 输入实际标签为：[1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]
2023-04-06 21:10:24,756 - INFO - 输入预测标签为：[1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]
2023-04-06 21:10:24,758 - INFO - 输入实际标签为：[0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]
2023-04-06 21:10:24,939 - INFO - 输入预测标签为：[0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]
2023-04-06 21:10:24,940 - INFO - 输入实际标签为：[0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1]
2023-04-06 21:10:25,122 - INFO - 输入预测标签为：[0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1]
2023-04-06 21:10:25,123 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1]
2023-04-06 21:10:25,305 - INFO - 输入预测标签为：[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]
2023-04-06 21:10:25,306 - INFO - 输入实际标签为：[1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0]
2023-04-06 21:10:25,488 - INFO - 输入预测标签为：[1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0]
2023-04-06 21:10:25,489 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1]
2023-04-06 21:10:25,671 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1]
2023-04-06 21:10:25,673 - INFO - 输入实际标签为：[0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1]
2023-04-06 21:10:25,856 - INFO - 输入预测标签为：[0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1]
2023-04-06 21:10:25,857 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1]
2023-04-06 21:10:26,039 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1]
2023-04-06 21:10:26,041 - INFO - 输入实际标签为：[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1]
2023-04-06 21:10:26,224 - INFO - 输入预测标签为：[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1]
2023-04-06 21:10:26,225 - INFO - 输入实际标签为：[0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0]
2023-04-06 21:10:26,407 - INFO - 输入预测标签为：[0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0]
2023-04-06 21:10:26,408 - INFO - 输入实际标签为：[1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1]
2023-04-06 21:10:26,590 - INFO - 输入预测标签为：[1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1]
2023-04-06 21:10:26,592 - INFO - 输入实际标签为：[1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1]
2023-04-06 21:10:26,774 - INFO - 输入预测标签为：[1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1]
2023-04-06 21:10:26,776 - INFO - 输入实际标签为：[0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]
2023-04-06 21:10:26,959 - INFO - 输入预测标签为：[0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]
2023-04-06 21:10:26,961 - INFO - 输入实际标签为：[1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0]
2023-04-06 21:10:27,143 - INFO - 输入预测标签为：[1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0]
2023-04-06 21:10:27,144 - INFO - 输入实际标签为：[1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]
2023-04-06 21:10:27,326 - INFO - 输入预测标签为：[1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]
2023-04-06 21:10:27,328 - INFO - 输入实际标签为：[0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1]
2023-04-06 21:10:27,511 - INFO - 输入预测标签为：[0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1]
2023-04-06 21:10:27,512 - INFO - 输入实际标签为：[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0]
2023-04-06 21:10:27,693 - INFO - 输入预测标签为：[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0]
2023-04-06 21:10:27,695 - INFO - 输入实际标签为：[1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1]
2023-04-06 21:10:27,878 - INFO - 输入预测标签为：[1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1]
2023-04-06 21:10:27,880 - INFO - 输入实际标签为：[1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1]
2023-04-06 21:10:28,061 - INFO - 输入预测标签为：[1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1]
2023-04-06 21:10:28,063 - INFO - 输入实际标签为：[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0]
2023-04-06 21:10:28,245 - INFO - 输入预测标签为：[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0]
2023-04-06 21:10:28,246 - INFO - 输入实际标签为：[0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]
2023-04-06 21:10:28,431 - INFO - 输入预测标签为：[0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]
2023-04-06 21:10:28,433 - INFO - 输入实际标签为：[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1]
2023-04-06 21:10:28,615 - INFO - 输入预测标签为：[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1]
2023-04-06 21:10:28,616 - INFO - 输入实际标签为：[0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0]
2023-04-06 21:10:28,800 - INFO - 输入预测标签为：[0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0]
2023-04-06 21:10:28,801 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0]
2023-04-06 21:10:28,984 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0]
2023-04-06 21:10:28,985 - INFO - 输入实际标签为：[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1]
2023-04-06 21:10:29,168 - INFO - 输入预测标签为：[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1]
2023-04-06 21:10:29,169 - INFO - 输入实际标签为：[0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1]
2023-04-06 21:10:29,352 - INFO - 输入预测标签为：[0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1]
2023-04-06 21:10:29,353 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0]
2023-04-06 21:10:29,537 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0]
2023-04-06 21:10:29,539 - INFO - 输入实际标签为：[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]
2023-04-06 21:10:29,722 - INFO - 输入预测标签为：[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]
2023-04-06 21:10:29,724 - INFO - 输入实际标签为：[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1]
2023-04-06 21:10:29,906 - INFO - 输入预测标签为：[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1]
2023-04-06 21:10:29,907 - INFO - 输入实际标签为：[0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]
2023-04-06 21:10:30,089 - INFO - 输入预测标签为：[0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]
2023-04-06 21:10:30,090 - INFO - 输入实际标签为：[0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0]
2023-04-06 21:10:30,274 - INFO - 输入预测标签为：[0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0]
2023-04-06 21:10:30,275 - INFO - 输入实际标签为：[1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]
2023-04-06 21:10:30,458 - INFO - 输入预测标签为：[1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]
2023-04-06 21:10:30,460 - INFO - 输入实际标签为：[1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]
2023-04-06 21:10:30,642 - INFO - 输入预测标签为：[1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]
2023-04-06 21:10:30,645 - INFO - 输入实际标签为：[1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0]
2023-04-06 21:10:30,827 - INFO - 输入预测标签为：[1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0]
2023-04-06 21:10:30,829 - INFO - 输入实际标签为：[1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0]
2023-04-06 21:10:31,011 - INFO - 输入预测标签为：[1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0]
2023-04-06 21:10:31,013 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]
2023-04-06 21:10:31,196 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]
2023-04-06 21:10:31,199 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0]
2023-04-06 21:10:31,384 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0]
2023-04-06 21:10:31,386 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]
2023-04-06 21:10:31,569 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]
2023-04-06 21:10:31,571 - INFO - 输入实际标签为：[0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1]
2023-04-06 21:10:31,755 - INFO - 输入预测标签为：[0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1]
2023-04-06 21:10:31,756 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1]
2023-04-06 21:10:31,940 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1]
2023-04-06 21:10:31,941 - INFO - 输入实际标签为：[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1]
2023-04-06 21:10:32,124 - INFO - 输入预测标签为：[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1]
