2023-04-06 14:43:30,832 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]
2023-04-06 14:43:31,019 - INFO - 输入预测标签为：[1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1]
2023-04-06 14:43:31,020 - INFO - 输入实际标签为：[1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1]
2023-04-06 14:43:31,206 - INFO - 输入预测标签为：[0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1]
2023-04-06 14:43:31,207 - INFO - 输入实际标签为：[0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1]
2023-04-06 14:43:31,394 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]
2023-04-06 14:43:31,394 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]
2023-04-06 14:43:31,578 - INFO - 输入预测标签为：[0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]
2023-04-06 14:43:31,578 - INFO - 输入实际标签为：[0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]
2023-04-06 14:43:31,764 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1]
2023-04-06 14:43:31,765 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1]
2023-04-06 14:43:31,950 - INFO - 输入预测标签为：[0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1]
2023-04-06 14:43:31,951 - INFO - 输入实际标签为：[0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1]
2023-04-06 14:43:32,136 - INFO - 输入预测标签为：[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1]
2023-04-06 14:43:32,137 - INFO - 输入实际标签为：[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1]
2023-04-06 14:43:32,322 - INFO - 输入预测标签为：[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1]
2023-04-06 14:43:32,322 - INFO - 输入实际标签为：[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1]
2023-04-06 14:43:32,508 - INFO - 输入预测标签为：[0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0]
2023-04-06 14:43:32,509 - INFO - 输入实际标签为：[0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0]
2023-04-06 14:43:32,692 - INFO - 输入预测标签为：[0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]
2023-04-06 14:43:32,693 - INFO - 输入实际标签为：[0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]
2023-04-06 14:43:32,878 - INFO - 输入预测标签为：[0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]
2023-04-06 14:43:32,878 - INFO - 输入实际标签为：[0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]
2023-04-06 14:43:33,065 - INFO - 输入预测标签为：[0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0]
2023-04-06 14:43:33,065 - INFO - 输入实际标签为：[0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0]
2023-04-06 14:43:33,250 - INFO - 输入预测标签为：[1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1]
2023-04-06 14:43:33,251 - INFO - 输入实际标签为：[1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1]
2023-04-06 14:43:33,437 - INFO - 输入预测标签为：[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1]
2023-04-06 14:43:33,437 - INFO - 输入实际标签为：[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1]
2023-04-06 14:43:33,622 - INFO - 输入预测标签为：[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]
2023-04-06 14:43:33,623 - INFO - 输入实际标签为：[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]
2023-04-06 14:43:33,809 - INFO - 输入预测标签为：[0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1]
2023-04-06 14:43:33,809 - INFO - 输入实际标签为：[0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1]
2023-04-06 14:43:33,992 - INFO - 输入预测标签为：[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0]
2023-04-06 14:43:33,992 - INFO - 输入实际标签为：[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0]
2023-04-06 14:43:34,178 - INFO - 输入预测标签为：[0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0]
2023-04-06 14:43:34,179 - INFO - 输入实际标签为：[0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0]
2023-04-06 14:43:34,367 - INFO - 输入预测标签为：[1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0]
2023-04-06 14:43:34,368 - INFO - 输入实际标签为：[1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0]
2023-04-06 14:43:34,552 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]
2023-04-06 14:43:34,553 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]
2023-04-06 14:43:34,738 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1]
2023-04-06 14:43:34,739 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1]
2023-04-06 14:43:34,924 - INFO - 输入预测标签为：[1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1]
2023-04-06 14:43:34,925 - INFO - 输入实际标签为：[1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1]
2023-04-06 14:43:35,109 - INFO - 输入预测标签为：[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0]
2023-04-06 14:43:35,110 - INFO - 输入实际标签为：[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0]
2023-04-06 14:43:35,294 - INFO - 输入预测标签为：[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]
2023-04-06 14:43:35,294 - INFO - 输入实际标签为：[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]
2023-04-06 14:43:35,478 - INFO - 输入预测标签为：[0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]
2023-04-06 14:43:35,478 - INFO - 输入实际标签为：[0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]
2023-04-06 14:43:35,664 - INFO - 输入预测标签为：[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]
2023-04-06 14:43:35,665 - INFO - 输入实际标签为：[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]
2023-04-06 14:43:35,851 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1]
2023-04-06 14:43:35,852 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1]
2023-04-06 14:43:36,034 - INFO - 输入预测标签为：[1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1]
2023-04-06 14:43:36,035 - INFO - 输入实际标签为：[1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1]
2023-04-06 14:43:36,220 - INFO - 输入预测标签为：[0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1]
2023-04-06 14:43:36,220 - INFO - 输入实际标签为：[0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1]
2023-04-06 14:43:36,404 - INFO - 输入预测标签为：[1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0]
2023-04-06 14:43:36,404 - INFO - 输入实际标签为：[1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0]
2023-04-06 14:43:36,589 - INFO - 输入预测标签为：[1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0]
2023-04-06 14:43:36,590 - INFO - 输入实际标签为：[1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0]
2023-04-06 14:43:36,775 - INFO - 输入预测标签为：[0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1]
2023-04-06 14:43:36,776 - INFO - 输入实际标签为：[0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1]
2023-04-06 14:43:36,961 - INFO - 输入预测标签为：[0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]
2023-04-06 14:43:36,961 - INFO - 输入实际标签为：[0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]
2023-04-06 14:43:37,147 - INFO - 输入预测标签为：[1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0]
2023-04-06 14:43:37,147 - INFO - 输入实际标签为：[1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0]
2023-04-06 14:43:37,332 - INFO - 输入预测标签为：[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1]
2023-04-06 14:43:37,332 - INFO - 输入实际标签为：[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1]
2023-04-06 14:43:37,516 - INFO - 输入预测标签为：[0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0]
2023-04-06 14:43:37,517 - INFO - 输入实际标签为：[0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0]
2023-04-06 14:43:37,702 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1]
2023-04-06 14:43:37,703 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1]
2023-04-06 14:43:37,891 - INFO - 输入预测标签为：[0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1]
2023-04-06 14:43:37,891 - INFO - 输入实际标签为：[0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1]
2023-04-06 14:43:38,076 - INFO - 输入预测标签为：[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0]
2023-04-06 14:43:38,076 - INFO - 输入实际标签为：[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0]
2023-04-06 14:43:38,262 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1]
2023-04-06 14:43:38,262 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1]
2023-04-06 14:43:38,446 - INFO - 输入预测标签为：[0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]
2023-04-06 14:43:38,446 - INFO - 输入实际标签为：[0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]
2023-04-06 14:43:38,631 - INFO - 输入预测标签为：[0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]
2023-04-06 14:43:38,632 - INFO - 输入实际标签为：[0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]
2023-04-06 14:43:38,815 - INFO - 输入预测标签为：[1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1]
2023-04-06 14:43:38,815 - INFO - 输入实际标签为：[1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1]
2023-04-06 14:43:39,002 - INFO - 输入预测标签为：[1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1]
2023-04-06 14:43:39,002 - INFO - 输入实际标签为：[1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1]
2023-04-06 14:43:39,186 - INFO - 输入预测标签为：[0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]
2023-04-06 14:43:39,187 - INFO - 输入实际标签为：[0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]
2023-04-06 14:43:39,371 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1]
2023-04-06 14:43:39,372 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1]
2023-04-06 14:43:39,557 - INFO - 输入预测标签为：[0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]
2023-04-06 14:43:39,558 - INFO - 输入实际标签为：[0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]
2023-04-06 14:43:39,743 - INFO - 输入预测标签为：[0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1]
2023-04-06 14:43:39,743 - INFO - 输入实际标签为：[0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1]
2023-04-06 14:43:39,927 - INFO - 输入预测标签为：[1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1]
2023-04-06 14:43:39,928 - INFO - 输入实际标签为：[1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1]
2023-04-06 14:43:40,113 - INFO - 输入预测标签为：[0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1]
2023-04-06 14:43:40,113 - INFO - 输入实际标签为：[0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1]
2023-04-06 14:43:40,298 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0]
2023-04-06 14:43:40,299 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0]
2023-04-06 14:43:40,484 - INFO - 输入预测标签为：[0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0]
2023-04-06 14:43:40,484 - INFO - 输入实际标签为：[0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0]
2023-04-06 14:43:40,670 - INFO - 输入预测标签为：[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]
2023-04-06 14:43:40,671 - INFO - 输入实际标签为：[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]
2023-04-06 14:43:40,854 - INFO - 输入预测标签为：[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0]
2023-04-06 14:43:40,855 - INFO - 输入实际标签为：[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0]
2023-04-06 14:43:41,039 - INFO - 输入预测标签为：[1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1]
2023-04-06 14:43:41,040 - INFO - 输入实际标签为：[1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1]
2023-04-06 14:43:41,225 - INFO - 输入预测标签为：[1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]
2023-04-06 14:43:41,226 - INFO - 输入实际标签为：[1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]
2023-04-06 14:43:41,410 - INFO - 输入预测标签为：[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1]
2023-04-06 14:43:41,411 - INFO - 输入实际标签为：[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1]
2023-04-06 14:43:41,596 - INFO - 输入预测标签为：[0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0]
2023-04-06 14:43:41,596 - INFO - 输入实际标签为：[0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0]
2023-04-06 14:43:41,783 - INFO - 输入预测标签为：[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1]
2023-04-06 14:43:41,783 - INFO - 输入实际标签为：[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1]
2023-04-06 14:43:41,967 - INFO - 输入预测标签为：[1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1]
2023-04-06 14:43:41,967 - INFO - 输入实际标签为：[1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1]
2023-04-06 14:43:42,151 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0]
2023-04-06 14:43:42,152 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0]
2023-04-06 14:43:42,335 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0]
2023-04-06 14:43:42,336 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0]
2023-04-06 14:43:42,521 - INFO - 输入预测标签为：[1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]
2023-04-06 14:43:42,521 - INFO - 输入实际标签为：[1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]
2023-04-06 14:43:42,706 - INFO - 输入预测标签为：[1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0]
2023-04-06 14:43:42,707 - INFO - 输入实际标签为：[1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0]
2023-04-06 14:43:42,892 - INFO - 输入预测标签为：[0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1]
2023-04-06 14:43:42,892 - INFO - 输入实际标签为：[0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1]
