2023-04-06 15:25:20,049 - INFO - 输入实际标签为：[0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1]
2023-04-06 15:25:20,230 - INFO - 输入预测标签为：[0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1]
2023-04-06 15:25:20,232 - INFO - 输入实际标签为：[0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0]
2023-04-06 15:25:20,415 - INFO - 输入预测标签为：[0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0]
2023-04-06 15:25:20,416 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0]
2023-04-06 15:25:20,598 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0]
2023-04-06 15:25:20,600 - INFO - 输入实际标签为：[1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]
2023-04-06 15:25:20,781 - INFO - 输入预测标签为：[1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]
2023-04-06 15:25:20,783 - INFO - 输入实际标签为：[1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0]
2023-04-06 15:25:20,964 - INFO - 输入预测标签为：[1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0]
2023-04-06 15:25:20,965 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1]
2023-04-06 15:25:21,147 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1]
2023-04-06 15:25:21,149 - INFO - 输入实际标签为：[1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0]
2023-04-06 15:25:21,331 - INFO - 输入预测标签为：[1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0]
2023-04-06 15:25:21,332 - INFO - 输入实际标签为：[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]
2023-04-06 15:25:21,514 - INFO - 输入预测标签为：[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]
2023-04-06 15:25:21,516 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1]
2023-04-06 15:25:21,698 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1]
2023-04-06 15:25:21,700 - INFO - 输入实际标签为：[0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1]
2023-04-06 15:25:21,882 - INFO - 输入预测标签为：[0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1]
2023-04-06 15:25:21,883 - INFO - 输入实际标签为：[0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]
2023-04-06 15:25:22,064 - INFO - 输入预测标签为：[0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]
2023-04-06 15:25:22,065 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1]
2023-04-06 15:25:22,247 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1]
2023-04-06 15:25:22,248 - INFO - 输入实际标签为：[0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]
2023-04-06 15:25:22,429 - INFO - 输入预测标签为：[0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]
2023-04-06 15:25:22,431 - INFO - 输入实际标签为：[0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0]
2023-04-06 15:25:22,613 - INFO - 输入预测标签为：[0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0]
2023-04-06 15:25:22,614 - INFO - 输入实际标签为：[1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0]
2023-04-06 15:25:22,795 - INFO - 输入预测标签为：[1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0]
2023-04-06 15:25:22,796 - INFO - 输入实际标签为：[1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0]
2023-04-06 15:25:22,980 - INFO - 输入预测标签为：[1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0]
2023-04-06 15:25:22,981 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]
2023-04-06 15:25:23,163 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]
2023-04-06 15:25:23,166 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1]
2023-04-06 15:25:23,348 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1]
2023-04-06 15:25:23,350 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
2023-04-06 15:25:23,534 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
2023-04-06 15:25:23,537 - INFO - 输入实际标签为：[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]
2023-04-06 15:25:23,720 - INFO - 输入预测标签为：[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]
2023-04-06 15:25:23,722 - INFO - 输入实际标签为：[0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0]
2023-04-06 15:25:23,905 - INFO - 输入预测标签为：[0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0]
2023-04-06 15:25:23,907 - INFO - 输入实际标签为：[0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]
2023-04-06 15:25:24,089 - INFO - 输入预测标签为：[0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]
2023-04-06 15:25:24,092 - INFO - 输入实际标签为：[1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0]
2023-04-06 15:25:24,274 - INFO - 输入预测标签为：[1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0]
2023-04-06 15:25:24,275 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0]
2023-04-06 15:25:24,458 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0]
2023-04-06 15:25:24,460 - INFO - 输入实际标签为：[1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]
2023-04-06 15:25:24,643 - INFO - 输入预测标签为：[1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]
2023-04-06 15:25:24,644 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]
2023-04-06 15:25:24,827 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]
2023-04-06 15:25:24,829 - INFO - 输入实际标签为：[0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1]
2023-04-06 15:25:25,012 - INFO - 输入预测标签为：[0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1]
2023-04-06 15:25:25,013 - INFO - 输入实际标签为：[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1]
2023-04-06 15:25:25,195 - INFO - 输入预测标签为：[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1]
2023-04-06 15:25:25,196 - INFO - 输入实际标签为：[0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0]
2023-04-06 15:25:25,379 - INFO - 输入预测标签为：[0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0]
2023-04-06 15:25:25,381 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0]
2023-04-06 15:25:25,565 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0]
2023-04-06 15:25:25,567 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]
2023-04-06 15:25:25,749 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]
2023-04-06 15:25:25,750 - INFO - 输入实际标签为：[0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0]
2023-04-06 15:25:25,935 - INFO - 输入预测标签为：[0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0]
2023-04-06 15:25:25,937 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0]
2023-04-06 15:25:26,119 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0]
2023-04-06 15:25:26,121 - INFO - 输入实际标签为：[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0]
2023-04-06 15:25:26,304 - INFO - 输入预测标签为：[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0]
2023-04-06 15:25:26,306 - INFO - 输入实际标签为：[1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1]
2023-04-06 15:25:26,489 - INFO - 输入预测标签为：[1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1]
2023-04-06 15:25:26,490 - INFO - 输入实际标签为：[1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1]
2023-04-06 15:25:26,675 - INFO - 输入预测标签为：[1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1]
2023-04-06 15:25:26,677 - INFO - 输入实际标签为：[0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0]
2023-04-06 15:25:26,860 - INFO - 输入预测标签为：[0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0]
2023-04-06 15:25:26,863 - INFO - 输入实际标签为：[1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0]
2023-04-06 15:25:27,045 - INFO - 输入预测标签为：[1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0]
2023-04-06 15:25:27,046 - INFO - 输入实际标签为：[0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0]
2023-04-06 15:25:27,229 - INFO - 输入预测标签为：[0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0]
2023-04-06 15:25:27,230 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0]
2023-04-06 15:25:27,412 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0]
2023-04-06 15:25:27,415 - INFO - 输入实际标签为：[1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1]
2023-04-06 15:25:27,598 - INFO - 输入预测标签为：[1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1]
2023-04-06 15:25:27,603 - INFO - 输入实际标签为：[1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0]
2023-04-06 15:25:27,785 - INFO - 输入预测标签为：[1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0]
2023-04-06 15:25:27,786 - INFO - 输入实际标签为：[0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0]
2023-04-06 15:25:27,970 - INFO - 输入预测标签为：[0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0]
2023-04-06 15:25:27,971 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0]
2023-04-06 15:25:28,154 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0]
2023-04-06 15:25:28,156 - INFO - 输入实际标签为：[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]
2023-04-06 15:25:28,338 - INFO - 输入预测标签为：[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]
2023-04-06 15:25:28,340 - INFO - 输入实际标签为：[1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1]
2023-04-06 15:25:28,523 - INFO - 输入预测标签为：[1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1]
2023-04-06 15:25:28,524 - INFO - 输入实际标签为：[0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]
2023-04-06 15:25:28,707 - INFO - 输入预测标签为：[0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]
2023-04-06 15:25:28,709 - INFO - 输入实际标签为：[1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1]
2023-04-06 15:25:28,891 - INFO - 输入预测标签为：[1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1]
2023-04-06 15:25:28,892 - INFO - 输入实际标签为：[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]
2023-04-06 15:25:29,073 - INFO - 输入预测标签为：[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]
2023-04-06 15:25:29,075 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]
2023-04-06 15:25:29,258 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]
2023-04-06 15:25:29,259 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1]
2023-04-06 15:25:29,443 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1]
2023-04-06 15:25:29,445 - INFO - 输入实际标签为：[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0]
2023-04-06 15:25:29,656 - INFO - 输入预测标签为：[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0]
2023-04-06 15:25:29,663 - INFO - 输入实际标签为：[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0]
2023-04-06 15:25:29,845 - INFO - 输入预测标签为：[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0]
2023-04-06 15:25:29,847 - INFO - 输入实际标签为：[0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]
2023-04-06 15:25:30,029 - INFO - 输入预测标签为：[0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]
2023-04-06 15:25:30,031 - INFO - 输入实际标签为：[0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1]
2023-04-06 15:25:30,222 - INFO - 输入预测标签为：[0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1]
2023-04-06 15:25:30,224 - INFO - 输入实际标签为：[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]
2023-04-06 15:25:30,406 - INFO - 输入预测标签为：[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]
2023-04-06 15:25:30,408 - INFO - 输入实际标签为：[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]
2023-04-06 15:25:30,608 - INFO - 输入预测标签为：[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]
2023-04-06 15:25:30,610 - INFO - 输入实际标签为：[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1]
2023-04-06 15:25:30,793 - INFO - 输入预测标签为：[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1]
2023-04-06 15:25:30,795 - INFO - 输入实际标签为：[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]
2023-04-06 15:25:30,976 - INFO - 输入预测标签为：[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]
2023-04-06 15:25:30,977 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0]
2023-04-06 15:25:31,160 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0]
2023-04-06 15:25:31,162 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1]
2023-04-06 15:25:31,345 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1]
2023-04-06 15:25:31,348 - INFO - 输入实际标签为：[0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]
2023-04-06 15:25:31,533 - INFO - 输入预测标签为：[0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]
2023-04-06 15:25:31,537 - INFO - 输入实际标签为：[0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1]
2023-04-06 15:25:31,720 - INFO - 输入预测标签为：[0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1]
2023-04-06 15:25:31,721 - INFO - 输入实际标签为：[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]
2023-04-06 15:25:31,903 - INFO - 输入预测标签为：[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]
2023-04-06 15:25:31,904 - INFO - 输入实际标签为：[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0]
2023-04-06 15:25:32,086 - INFO - 输入预测标签为：[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0]
2023-04-06 15:25:32,088 - INFO - 输入实际标签为：[0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0]
2023-04-06 15:25:32,273 - INFO - 输入预测标签为：[0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0]
2023-04-06 15:25:32,275 - INFO - 输入实际标签为：[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1]
2023-04-06 15:25:32,460 - INFO - 输入预测标签为：[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1]
2023-04-06 15:25:32,461 - INFO - 输入实际标签为：[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]
2023-04-06 15:25:32,645 - INFO - 输入预测标签为：[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]
2023-04-06 15:25:32,647 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1]
2023-04-06 15:25:32,831 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1]
2023-04-06 15:25:32,832 - INFO - 输入实际标签为：[1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1]
2023-04-06 15:25:33,036 - INFO - 输入预测标签为：[1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1]
2023-04-06 15:25:33,038 - INFO - 输入实际标签为：[0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1]
2023-04-06 15:25:33,217 - INFO - 输入预测标签为：[0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1]
2023-04-06 15:25:33,219 - INFO - 输入实际标签为：[1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]
2023-04-06 15:25:33,402 - INFO - 输入预测标签为：[1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]
2023-04-06 15:25:33,403 - INFO - 输入实际标签为：[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0]
2023-04-06 15:25:33,627 - INFO - 输入预测标签为：[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0]
2023-04-06 15:25:33,634 - INFO - 输入实际标签为：[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0]
2023-04-06 15:25:33,820 - INFO - 输入预测标签为：[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0]
2023-04-06 15:25:33,822 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1]
2023-04-06 15:25:34,004 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1]
2023-04-06 15:25:34,005 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1]
2023-04-06 15:25:34,189 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1]
2023-04-06 15:25:34,190 - INFO - 输入实际标签为：[0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0]
2023-04-06 15:25:34,373 - INFO - 输入预测标签为：[0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0]
2023-04-06 15:25:34,374 - INFO - 输入实际标签为：[0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1]
2023-04-06 15:25:34,561 - INFO - 输入预测标签为：[0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1]
2023-04-06 15:25:34,563 - INFO - 输入实际标签为：[0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0]
2023-04-06 15:25:34,749 - INFO - 输入预测标签为：[0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0]
2023-04-06 15:25:34,751 - INFO - 输入实际标签为：[1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]
2023-04-06 15:25:34,932 - INFO - 输入预测标签为：[1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]
2023-04-06 15:25:34,933 - INFO - 输入实际标签为：[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]
2023-04-06 15:25:35,114 - INFO - 输入预测标签为：[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]
2023-04-06 15:25:35,116 - INFO - 输入实际标签为：[1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0]
2023-04-06 15:25:35,299 - INFO - 输入预测标签为：[1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0]
