2023-04-06 15:33:36,088 - INFO - 输入实际标签为：[0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1]
2023-04-06 15:33:36,270 - INFO - 输入预测标签为：[0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1]
2023-04-06 15:33:36,272 - INFO - 输入实际标签为：[1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0]
2023-04-06 15:33:36,455 - INFO - 输入预测标签为：[1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0]
2023-04-06 15:33:36,456 - INFO - 输入实际标签为：[0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1]
2023-04-06 15:33:36,639 - INFO - 输入预测标签为：[0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1]
2023-04-06 15:33:36,640 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1]
2023-04-06 15:33:36,822 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1]
2023-04-06 15:33:36,824 - INFO - 输入实际标签为：[1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0]
2023-04-06 15:33:37,006 - INFO - 输入预测标签为：[1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0]
2023-04-06 15:33:37,008 - INFO - 输入实际标签为：[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]
2023-04-06 15:33:37,191 - INFO - 输入预测标签为：[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]
2023-04-06 15:33:37,192 - INFO - 输入实际标签为：[1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0]
2023-04-06 15:33:37,378 - INFO - 输入预测标签为：[1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0]
2023-04-06 15:33:37,379 - INFO - 输入实际标签为：[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]
2023-04-06 15:33:37,562 - INFO - 输入预测标签为：[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]
2023-04-06 15:33:37,563 - INFO - 输入实际标签为：[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0]
2023-04-06 15:33:37,746 - INFO - 输入预测标签为：[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0]
2023-04-06 15:33:37,748 - INFO - 输入实际标签为：[1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1]
2023-04-06 15:33:37,930 - INFO - 输入预测标签为：[1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1]
2023-04-06 15:33:37,931 - INFO - 输入实际标签为：[1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]
2023-04-06 15:33:38,114 - INFO - 输入预测标签为：[1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]
2023-04-06 15:33:38,115 - INFO - 输入实际标签为：[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]
2023-04-06 15:33:38,300 - INFO - 输入预测标签为：[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]
2023-04-06 15:33:38,302 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]
2023-04-06 15:33:38,485 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]
2023-04-06 15:33:38,486 - INFO - 输入实际标签为：[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1]
2023-04-06 15:33:38,670 - INFO - 输入预测标签为：[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1]
2023-04-06 15:33:38,671 - INFO - 输入实际标签为：[1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1]
2023-04-06 15:33:38,855 - INFO - 输入预测标签为：[1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1]
2023-04-06 15:33:38,857 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1]
2023-04-06 15:33:39,040 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1]
2023-04-06 15:33:39,041 - INFO - 输入实际标签为：[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1]
2023-04-06 15:33:39,223 - INFO - 输入预测标签为：[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1]
2023-04-06 15:33:39,224 - INFO - 输入实际标签为：[0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0]
2023-04-06 15:33:39,408 - INFO - 输入预测标签为：[0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0]
2023-04-06 15:33:39,410 - INFO - 输入实际标签为：[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0]
2023-04-06 15:33:39,594 - INFO - 输入预测标签为：[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0]
2023-04-06 15:33:39,595 - INFO - 输入实际标签为：[1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]
2023-04-06 15:33:39,780 - INFO - 输入预测标签为：[1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]
2023-04-06 15:33:39,781 - INFO - 输入实际标签为：[0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0]
2023-04-06 15:33:39,966 - INFO - 输入预测标签为：[0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0]
2023-04-06 15:33:39,967 - INFO - 输入实际标签为：[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1]
2023-04-06 15:33:40,151 - INFO - 输入预测标签为：[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1]
2023-04-06 15:33:40,153 - INFO - 输入实际标签为：[1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0]
2023-04-06 15:33:40,336 - INFO - 输入预测标签为：[1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0]
2023-04-06 15:33:40,338 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1]
2023-04-06 15:33:40,523 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1]
2023-04-06 15:33:40,525 - INFO - 输入实际标签为：[0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]
2023-04-06 15:33:40,707 - INFO - 输入预测标签为：[0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]
2023-04-06 15:33:40,709 - INFO - 输入实际标签为：[0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1]
2023-04-06 15:33:40,892 - INFO - 输入预测标签为：[0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1]
2023-04-06 15:33:40,894 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1]
2023-04-06 15:33:41,077 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1]
2023-04-06 15:33:41,078 - INFO - 输入实际标签为：[0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1]
2023-04-06 15:33:41,262 - INFO - 输入预测标签为：[0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1]
2023-04-06 15:33:41,264 - INFO - 输入实际标签为：[0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1]
2023-04-06 15:33:41,447 - INFO - 输入预测标签为：[0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1]
2023-04-06 15:33:41,449 - INFO - 输入实际标签为：[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1]
2023-04-06 15:33:41,633 - INFO - 输入预测标签为：[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1]
2023-04-06 15:33:41,634 - INFO - 输入实际标签为：[0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0]
2023-04-06 15:33:41,817 - INFO - 输入预测标签为：[0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0]
2023-04-06 15:33:41,818 - INFO - 输入实际标签为：[0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]
2023-04-06 15:33:42,002 - INFO - 输入预测标签为：[0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]
2023-04-06 15:33:42,003 - INFO - 输入实际标签为：[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]
2023-04-06 15:33:42,186 - INFO - 输入预测标签为：[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]
2023-04-06 15:33:42,188 - INFO - 输入实际标签为：[1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0]
2023-04-06 15:33:42,372 - INFO - 输入预测标签为：[1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0]
2023-04-06 15:33:42,374 - INFO - 输入实际标签为：[1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]
2023-04-06 15:33:42,557 - INFO - 输入预测标签为：[1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]
2023-04-06 15:33:42,559 - INFO - 输入实际标签为：[0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]
2023-04-06 15:33:42,743 - INFO - 输入预测标签为：[0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]
2023-04-06 15:33:42,744 - INFO - 输入实际标签为：[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]
2023-04-06 15:33:42,927 - INFO - 输入预测标签为：[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]
2023-04-06 15:33:42,928 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0]
2023-04-06 15:33:43,113 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0]
2023-04-06 15:33:43,114 - INFO - 输入实际标签为：[0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]
2023-04-06 15:33:43,299 - INFO - 输入预测标签为：[0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]
2023-04-06 15:33:43,301 - INFO - 输入实际标签为：[0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0]
2023-04-06 15:33:43,484 - INFO - 输入预测标签为：[0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0]
2023-04-06 15:33:43,485 - INFO - 输入实际标签为：[1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]
2023-04-06 15:33:43,668 - INFO - 输入预测标签为：[1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]
2023-04-06 15:33:43,669 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0]
2023-04-06 15:33:43,853 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0]
2023-04-06 15:33:43,855 - INFO - 输入实际标签为：[1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]
2023-04-06 15:33:44,038 - INFO - 输入预测标签为：[1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]
2023-04-06 15:33:44,039 - INFO - 输入实际标签为：[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]
2023-04-06 15:33:44,223 - INFO - 输入预测标签为：[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]
2023-04-06 15:33:44,224 - INFO - 输入实际标签为：[0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1]
2023-04-06 15:33:44,407 - INFO - 输入预测标签为：[0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1]
2023-04-06 15:33:44,409 - INFO - 输入实际标签为：[0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0]
2023-04-06 15:33:44,593 - INFO - 输入预测标签为：[0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0]
2023-04-06 15:33:44,595 - INFO - 输入实际标签为：[0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1]
2023-04-06 15:33:44,779 - INFO - 输入预测标签为：[0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1]
2023-04-06 15:33:44,780 - INFO - 输入实际标签为：[0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1]
2023-04-06 15:33:44,963 - INFO - 输入预测标签为：[0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1]
2023-04-06 15:33:44,964 - INFO - 输入实际标签为：[1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1]
2023-04-06 15:33:45,146 - INFO - 输入预测标签为：[1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1]
2023-04-06 15:33:45,147 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]
2023-04-06 15:33:45,331 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]
2023-04-06 15:33:45,333 - INFO - 输入实际标签为：[1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0]
2023-04-06 15:33:45,517 - INFO - 输入预测标签为：[1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0]
2023-04-06 15:33:45,518 - INFO - 输入实际标签为：[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1]
2023-04-06 15:33:45,701 - INFO - 输入预测标签为：[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1]
2023-04-06 15:33:45,703 - INFO - 输入实际标签为：[1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1]
2023-04-06 15:33:45,886 - INFO - 输入预测标签为：[1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1]
2023-04-06 15:33:45,887 - INFO - 输入实际标签为：[0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1]
2023-04-06 15:33:46,069 - INFO - 输入预测标签为：[0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1]
2023-04-06 15:33:46,071 - INFO - 输入实际标签为：[1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1]
2023-04-06 15:33:46,254 - INFO - 输入预测标签为：[1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1]
2023-04-06 15:33:46,256 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1]
2023-04-06 15:33:46,441 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1]
2023-04-06 15:33:46,442 - INFO - 输入实际标签为：[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1]
2023-04-06 15:33:46,627 - INFO - 输入预测标签为：[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1]
2023-04-06 15:33:46,628 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0]
2023-04-06 15:33:46,812 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0]
2023-04-06 15:33:46,813 - INFO - 输入实际标签为：[1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0]
2023-04-06 15:33:46,996 - INFO - 输入预测标签为：[1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0]
2023-04-06 15:33:46,997 - INFO - 输入实际标签为：[0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1]
2023-04-06 15:33:47,181 - INFO - 输入预测标签为：[0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1]
2023-04-06 15:33:47,182 - INFO - 输入实际标签为：[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]
2023-04-06 15:33:47,365 - INFO - 输入预测标签为：[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]
2023-04-06 15:33:47,366 - INFO - 输入实际标签为：[0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1]
2023-04-06 15:33:47,550 - INFO - 输入预测标签为：[0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1]
2023-04-06 15:33:47,553 - INFO - 输入实际标签为：[0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1]
2023-04-06 15:33:47,737 - INFO - 输入预测标签为：[0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1]
2023-04-06 15:33:47,738 - INFO - 输入实际标签为：[1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0]
2023-04-06 15:33:47,922 - INFO - 输入预测标签为：[1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0]
2023-04-06 15:33:47,924 - INFO - 输入实际标签为：[0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1]
2023-04-06 15:33:48,109 - INFO - 输入预测标签为：[0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1]
2023-04-06 15:33:48,110 - INFO - 输入实际标签为：[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0]
2023-04-06 15:33:48,294 - INFO - 输入预测标签为：[0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0]
2023-04-06 15:33:48,296 - INFO - 输入实际标签为：[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]
2023-04-06 15:33:48,479 - INFO - 输入预测标签为：[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]
2023-04-06 15:33:48,480 - INFO - 输入实际标签为：[1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1]
2023-04-06 15:33:48,665 - INFO - 输入预测标签为：[1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1]
2023-04-06 15:33:48,667 - INFO - 输入实际标签为：[0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1]
2023-04-06 15:33:48,850 - INFO - 输入预测标签为：[0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1]
2023-04-06 15:33:48,853 - INFO - 输入实际标签为：[1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0]
2023-04-06 15:33:49,036 - INFO - 输入预测标签为：[1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0]
2023-04-06 15:33:49,038 - INFO - 输入实际标签为：[1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0]
2023-04-06 15:33:49,220 - INFO - 输入预测标签为：[1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0]
2023-04-06 15:33:49,221 - INFO - 输入实际标签为：[0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1]
