2023-04-06 19:22:36,375 - INFO - 输入实际标签为：[0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]
2023-04-06 19:22:36,556 - INFO - 输入预测标签为：[0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]
2023-04-06 19:22:36,558 - INFO - 输入实际标签为：[0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0]
2023-04-06 19:22:36,739 - INFO - 输入预测标签为：[0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0]
2023-04-06 19:22:36,741 - INFO - 输入实际标签为：[0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1]
2023-04-06 19:22:36,920 - INFO - 输入预测标签为：[0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1]
2023-04-06 19:22:36,921 - INFO - 输入实际标签为：[0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0]
2023-04-06 19:22:37,103 - INFO - 输入预测标签为：[0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0]
2023-04-06 19:22:37,106 - INFO - 输入实际标签为：[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]
2023-04-06 19:22:37,288 - INFO - 输入预测标签为：[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]
2023-04-06 19:22:37,289 - INFO - 输入实际标签为：[1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1]
2023-04-06 19:22:37,468 - INFO - 输入预测标签为：[1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1]
2023-04-06 19:22:37,470 - INFO - 输入实际标签为：[1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]
2023-04-06 19:22:37,650 - INFO - 输入预测标签为：[1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]
2023-04-06 19:22:37,652 - INFO - 输入实际标签为：[1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1]
2023-04-06 19:22:37,831 - INFO - 输入预测标签为：[1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1]
2023-04-06 19:22:37,833 - INFO - 输入实际标签为：[0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1]
2023-04-06 19:22:38,013 - INFO - 输入预测标签为：[0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1]
2023-04-06 19:22:38,015 - INFO - 输入实际标签为：[1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1]
2023-04-06 19:22:38,197 - INFO - 输入预测标签为：[1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1]
2023-04-06 19:22:38,198 - INFO - 输入实际标签为：[1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1]
2023-04-06 19:22:38,379 - INFO - 输入预测标签为：[1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1]
2023-04-06 19:22:38,380 - INFO - 输入实际标签为：[1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1]
2023-04-06 19:22:38,562 - INFO - 输入预测标签为：[1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1]
2023-04-06 19:22:38,563 - INFO - 输入实际标签为：[0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]
2023-04-06 19:22:38,746 - INFO - 输入预测标签为：[0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]
2023-04-06 19:22:38,748 - INFO - 输入实际标签为：[0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1]
2023-04-06 19:22:38,927 - INFO - 输入预测标签为：[0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1]
2023-04-06 19:22:38,928 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1]
2023-04-06 19:22:39,112 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1]
2023-04-06 19:22:39,114 - INFO - 输入实际标签为：[1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1]
2023-04-06 19:22:39,296 - INFO - 输入预测标签为：[1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1]
2023-04-06 19:22:39,297 - INFO - 输入实际标签为：[1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1]
2023-04-06 19:22:39,479 - INFO - 输入预测标签为：[1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1]
2023-04-06 19:22:39,481 - INFO - 输入实际标签为：[0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1]
2023-04-06 19:22:39,662 - INFO - 输入预测标签为：[0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1]
2023-04-06 19:22:39,664 - INFO - 输入实际标签为：[0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1]
2023-04-06 19:22:39,845 - INFO - 输入预测标签为：[0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1]
2023-04-06 19:22:39,847 - INFO - 输入实际标签为：[1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1]
2023-04-06 19:22:40,028 - INFO - 输入预测标签为：[1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1]
2023-04-06 19:22:40,029 - INFO - 输入实际标签为：[0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]
2023-04-06 19:22:40,211 - INFO - 输入预测标签为：[0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]
2023-04-06 19:22:40,212 - INFO - 输入实际标签为：[0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1]
2023-04-06 19:22:40,396 - INFO - 输入预测标签为：[0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1]
2023-04-06 19:22:40,397 - INFO - 输入实际标签为：[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1]
2023-04-06 19:22:40,580 - INFO - 输入预测标签为：[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1]
2023-04-06 19:22:40,581 - INFO - 输入实际标签为：[0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]
2023-04-06 19:22:40,763 - INFO - 输入预测标签为：[0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]
2023-04-06 19:22:40,765 - INFO - 输入实际标签为：[1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0]
2023-04-06 19:22:40,947 - INFO - 输入预测标签为：[1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0]
2023-04-06 19:22:40,948 - INFO - 输入实际标签为：[1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0]
2023-04-06 19:22:41,132 - INFO - 输入预测标签为：[1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0]
2023-04-06 19:22:41,133 - INFO - 输入实际标签为：[0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]
2023-04-06 19:22:41,317 - INFO - 输入预测标签为：[0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]
2023-04-06 19:22:41,318 - INFO - 输入实际标签为：[1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0]
2023-04-06 19:22:41,501 - INFO - 输入预测标签为：[1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0]
2023-04-06 19:22:41,502 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]
2023-04-06 19:22:41,684 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]
2023-04-06 19:22:41,685 - INFO - 输入实际标签为：[0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1]
2023-04-06 19:22:41,868 - INFO - 输入预测标签为：[0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1]
2023-04-06 19:22:41,869 - INFO - 输入实际标签为：[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1]
2023-04-06 19:22:42,052 - INFO - 输入预测标签为：[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1]
2023-04-06 19:22:42,053 - INFO - 输入实际标签为：[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0]
2023-04-06 19:22:42,237 - INFO - 输入预测标签为：[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0]
2023-04-06 19:22:42,239 - INFO - 输入实际标签为：[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2023-04-06 19:22:42,422 - INFO - 输入预测标签为：[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2023-04-06 19:22:42,423 - INFO - 输入实际标签为：[0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]
2023-04-06 19:22:42,606 - INFO - 输入预测标签为：[0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]
2023-04-06 19:22:42,609 - INFO - 输入实际标签为：[1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1]
2023-04-06 19:22:42,791 - INFO - 输入预测标签为：[1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1]
2023-04-06 19:22:42,792 - INFO - 输入实际标签为：[0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0]
2023-04-06 19:22:42,977 - INFO - 输入预测标签为：[0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0]
2023-04-06 19:22:42,979 - INFO - 输入实际标签为：[1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1]
2023-04-06 19:22:43,160 - INFO - 输入预测标签为：[1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1]
2023-04-06 19:22:43,162 - INFO - 输入实际标签为：[0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]
2023-04-06 19:22:43,344 - INFO - 输入预测标签为：[0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]
2023-04-06 19:22:43,345 - INFO - 输入实际标签为：[0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]
2023-04-06 19:22:43,526 - INFO - 输入预测标签为：[0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]
2023-04-06 19:22:43,528 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1]
2023-04-06 19:22:43,712 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1]
2023-04-06 19:22:43,713 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1]
2023-04-06 19:22:43,897 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1]
2023-04-06 19:22:43,899 - INFO - 输入实际标签为：[1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0]
2023-04-06 19:22:44,083 - INFO - 输入预测标签为：[1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0]
2023-04-06 19:22:44,085 - INFO - 输入实际标签为：[1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]
2023-04-06 19:22:44,266 - INFO - 输入预测标签为：[1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]
2023-04-06 19:22:44,267 - INFO - 输入实际标签为：[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0]
2023-04-06 19:22:44,450 - INFO - 输入预测标签为：[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0]
2023-04-06 19:22:44,451 - INFO - 输入实际标签为：[0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]
2023-04-06 19:22:44,636 - INFO - 输入预测标签为：[0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]
2023-04-06 19:22:44,636 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]
2023-04-06 19:22:44,819 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]
2023-04-06 19:22:44,821 - INFO - 输入实际标签为：[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0]
2023-04-06 19:22:45,005 - INFO - 输入预测标签为：[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0]
2023-04-06 19:22:45,007 - INFO - 输入实际标签为：[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1]
2023-04-06 19:22:45,189 - INFO - 输入预测标签为：[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1]
2023-04-06 19:22:45,190 - INFO - 输入实际标签为：[1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1]
2023-04-06 19:22:45,376 - INFO - 输入预测标签为：[1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1]
2023-04-06 19:22:45,377 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1]
2023-04-06 19:22:45,562 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1]
2023-04-06 19:22:45,563 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1]
2023-04-06 19:22:45,745 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1]
2023-04-06 19:22:45,747 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1]
2023-04-06 19:22:45,932 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1]
2023-04-06 19:22:45,934 - INFO - 输入实际标签为：[0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0]
2023-04-06 19:22:46,117 - INFO - 输入预测标签为：[0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0]
2023-04-06 19:22:46,119 - INFO - 输入实际标签为：[1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1]
2023-04-06 19:22:46,302 - INFO - 输入预测标签为：[1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1]
2023-04-06 19:22:46,304 - INFO - 输入实际标签为：[1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0]
2023-04-06 19:22:46,488 - INFO - 输入预测标签为：[1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0]
2023-04-06 19:22:46,490 - INFO - 输入实际标签为：[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0]
2023-04-06 19:22:46,675 - INFO - 输入预测标签为：[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0]
2023-04-06 19:22:46,677 - INFO - 输入实际标签为：[0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]
2023-04-06 19:22:46,861 - INFO - 输入预测标签为：[0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]
2023-04-06 19:22:46,862 - INFO - 输入实际标签为：[1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1]
2023-04-06 19:22:47,046 - INFO - 输入预测标签为：[1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1]
2023-04-06 19:22:47,047 - INFO - 输入实际标签为：[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1]
2023-04-06 19:22:47,232 - INFO - 输入预测标签为：[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1]
2023-04-06 19:22:47,234 - INFO - 输入实际标签为：[1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1]
2023-04-06 19:22:47,420 - INFO - 输入预测标签为：[1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1]
2023-04-06 19:22:47,422 - INFO - 输入实际标签为：[1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]
2023-04-06 19:22:47,606 - INFO - 输入预测标签为：[1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]
2023-04-06 19:22:47,608 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1]
2023-04-06 19:22:47,792 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1]
2023-04-06 19:22:47,793 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]
2023-04-06 19:22:47,977 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]
2023-04-06 19:22:47,978 - INFO - 输入实际标签为：[0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1]
2023-04-06 19:22:48,161 - INFO - 输入预测标签为：[0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1]
2023-04-06 19:22:48,162 - INFO - 输入实际标签为：[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0]
2023-04-06 19:22:48,346 - INFO - 输入预测标签为：[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0]
2023-04-06 19:22:48,347 - INFO - 输入实际标签为：[1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0]
2023-04-06 19:22:48,532 - INFO - 输入预测标签为：[1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0]
2023-04-06 19:22:48,533 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]
2023-04-06 19:22:48,716 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]
2023-04-06 19:22:48,717 - INFO - 输入实际标签为：[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1]
2023-04-06 19:22:48,902 - INFO - 输入预测标签为：[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1]
2023-04-06 19:22:48,903 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0]
2023-04-06 19:22:49,087 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0]
2023-04-06 19:22:49,088 - INFO - 输入实际标签为：[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0]
2023-04-06 19:22:49,273 - INFO - 输入预测标签为：[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0]
2023-04-06 19:22:49,274 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]
2023-04-06 19:22:49,462 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]
2023-04-06 19:22:49,464 - INFO - 输入实际标签为：[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]
2023-04-06 19:22:49,648 - INFO - 输入预测标签为：[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]
2023-04-06 19:22:49,649 - INFO - 输入实际标签为：[0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]
2023-04-06 19:22:49,832 - INFO - 输入预测标签为：[0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]
2023-04-06 19:22:49,834 - INFO - 输入实际标签为：[1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]
2023-04-06 19:22:50,019 - INFO - 输入预测标签为：[1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]
2023-04-06 19:22:50,020 - INFO - 输入实际标签为：[1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1]
2023-04-06 19:22:50,204 - INFO - 输入预测标签为：[1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1]
2023-04-06 19:22:50,206 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0]
2023-04-06 19:22:50,392 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0]
2023-04-06 19:22:50,394 - INFO - 输入实际标签为：[0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]
2023-04-06 19:22:50,579 - INFO - 输入预测标签为：[0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]
2023-04-06 19:22:50,580 - INFO - 输入实际标签为：[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1]
2023-04-06 19:22:50,763 - INFO - 输入预测标签为：[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1]
2023-04-06 19:22:50,764 - INFO - 输入实际标签为：[0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]
2023-04-06 19:22:50,948 - INFO - 输入预测标签为：[0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]
2023-04-06 19:22:50,950 - INFO - 输入实际标签为：[0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]
2023-04-06 19:22:51,135 - INFO - 输入预测标签为：[0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]
2023-04-06 19:22:51,136 - INFO - 输入实际标签为：[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0]
2023-04-06 19:22:51,321 - INFO - 输入预测标签为：[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0]
2023-04-06 19:22:51,322 - INFO - 输入实际标签为：[0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0]
2023-04-06 19:22:51,508 - INFO - 输入预测标签为：[0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0]
2023-04-06 19:22:51,509 - INFO - 输入实际标签为：[1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1]
2023-04-06 19:22:51,692 - INFO - 输入预测标签为：[1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1]
2023-04-06 19:22:51,693 - INFO - 输入实际标签为：[0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]
