2023-04-06 14:49:07,485 - INFO - 输入预测标签为：[0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1]
2023-04-06 14:49:07,486 - INFO - 输入实际标签为：[0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0]
2023-04-06 14:49:07,666 - INFO - 输入预测标签为：[0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0]
2023-04-06 14:49:07,668 - INFO - 输入实际标签为：[0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1]
2023-04-06 14:49:07,849 - INFO - 输入预测标签为：[0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1]
2023-04-06 14:49:07,850 - INFO - 输入实际标签为：[1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0]
2023-04-06 14:49:08,030 - INFO - 输入预测标签为：[1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0]
2023-04-06 14:49:08,031 - INFO - 输入实际标签为：[0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]
2023-04-06 14:49:08,213 - INFO - 输入预测标签为：[0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]
2023-04-06 14:49:08,214 - INFO - 输入实际标签为：[0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0]
2023-04-06 14:49:08,394 - INFO - 输入预测标签为：[0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0]
2023-04-06 14:49:08,395 - INFO - 输入实际标签为：[1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1]
2023-04-06 14:49:08,576 - INFO - 输入预测标签为：[1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1]
2023-04-06 14:49:08,578 - INFO - 输入实际标签为：[0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0]
2023-04-06 14:49:08,758 - INFO - 输入预测标签为：[0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0]
2023-04-06 14:49:08,759 - INFO - 输入实际标签为：[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1]
2023-04-06 14:49:08,941 - INFO - 输入预测标签为：[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1]
2023-04-06 14:49:08,942 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0]
2023-04-06 14:49:09,127 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0]
2023-04-06 14:49:09,130 - INFO - 输入实际标签为：[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0]
2023-04-06 14:49:09,315 - INFO - 输入预测标签为：[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0]
2023-04-06 14:49:09,319 - INFO - 输入实际标签为：[0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1]
2023-04-06 14:49:09,500 - INFO - 输入预测标签为：[0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1]
2023-04-06 14:49:09,501 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1]
2023-04-06 14:49:09,684 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1]
2023-04-06 14:49:09,686 - INFO - 输入实际标签为：[0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1]
2023-04-06 14:49:09,866 - INFO - 输入预测标签为：[0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1]
2023-04-06 14:49:09,868 - INFO - 输入实际标签为：[1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]
2023-04-06 14:49:10,053 - INFO - 输入预测标签为：[1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]
2023-04-06 14:49:10,054 - INFO - 输入实际标签为：[1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1]
2023-04-06 14:49:10,237 - INFO - 输入预测标签为：[1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1]
2023-04-06 14:49:10,238 - INFO - 输入实际标签为：[0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1]
2023-04-06 14:49:10,421 - INFO - 输入预测标签为：[0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1]
2023-04-06 14:49:10,422 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0]
2023-04-06 14:49:10,606 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0]
2023-04-06 14:49:10,607 - INFO - 输入实际标签为：[0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1]
2023-04-06 14:49:10,788 - INFO - 输入预测标签为：[0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1]
2023-04-06 14:49:10,789 - INFO - 输入实际标签为：[1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]
2023-04-06 14:49:10,977 - INFO - 输入预测标签为：[1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]
2023-04-06 14:49:10,978 - INFO - 输入实际标签为：[1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]
2023-04-06 14:49:11,163 - INFO - 输入预测标签为：[1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]
2023-04-06 14:49:11,164 - INFO - 输入实际标签为：[0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0]
2023-04-06 14:49:11,346 - INFO - 输入预测标签为：[0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0]
2023-04-06 14:49:11,347 - INFO - 输入实际标签为：[1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0]
2023-04-06 14:49:11,531 - INFO - 输入预测标签为：[1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0]
2023-04-06 14:49:11,532 - INFO - 输入实际标签为：[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0]
2023-04-06 14:49:11,715 - INFO - 输入预测标签为：[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0]
2023-04-06 14:49:11,717 - INFO - 输入实际标签为：[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0]
2023-04-06 14:49:11,900 - INFO - 输入预测标签为：[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0]
2023-04-06 14:49:11,902 - INFO - 输入实际标签为：[0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1]
2023-04-06 14:49:12,084 - INFO - 输入预测标签为：[0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1]
2023-04-06 14:49:12,085 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1]
2023-04-06 14:49:12,270 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1]
2023-04-06 14:49:12,271 - INFO - 输入实际标签为：[0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]
2023-04-06 14:49:12,457 - INFO - 输入预测标签为：[0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]
2023-04-06 14:49:12,459 - INFO - 输入实际标签为：[0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0]
2023-04-06 14:49:12,641 - INFO - 输入预测标签为：[0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0]
2023-04-06 14:49:12,642 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]
2023-04-06 14:49:12,827 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]
2023-04-06 14:49:12,828 - INFO - 输入实际标签为：[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1]
2023-04-06 14:49:13,013 - INFO - 输入预测标签为：[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1]
2023-04-06 14:49:13,015 - INFO - 输入实际标签为：[0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]
2023-04-06 14:49:13,199 - INFO - 输入预测标签为：[0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]
2023-04-06 14:49:13,201 - INFO - 输入实际标签为：[1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0]
2023-04-06 14:49:13,383 - INFO - 输入预测标签为：[1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0]
2023-04-06 14:49:13,384 - INFO - 输入实际标签为：[1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1]
2023-04-06 14:49:13,567 - INFO - 输入预测标签为：[1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1]
2023-04-06 14:49:13,568 - INFO - 输入实际标签为：[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]
2023-04-06 14:49:13,755 - INFO - 输入预测标签为：[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]
2023-04-06 14:49:13,757 - INFO - 输入实际标签为：[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]
2023-04-06 14:49:13,941 - INFO - 输入预测标签为：[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]
2023-04-06 14:49:13,942 - INFO - 输入实际标签为：[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1]
2023-04-06 14:49:14,127 - INFO - 输入预测标签为：[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1]
2023-04-06 14:49:14,129 - INFO - 输入实际标签为：[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1]
2023-04-06 14:49:14,312 - INFO - 输入预测标签为：[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1]
2023-04-06 14:49:14,314 - INFO - 输入实际标签为：[0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1]
2023-04-06 14:49:14,498 - INFO - 输入预测标签为：[0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1]
2023-04-06 14:49:14,500 - INFO - 输入实际标签为：[0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
2023-04-06 14:49:14,684 - INFO - 输入预测标签为：[0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
2023-04-06 14:49:14,686 - INFO - 输入实际标签为：[1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]
2023-04-06 14:49:14,868 - INFO - 输入预测标签为：[1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]
2023-04-06 14:49:14,869 - INFO - 输入实际标签为：[1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0]
2023-04-06 14:49:15,056 - INFO - 输入预测标签为：[1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0]
2023-04-06 14:49:15,058 - INFO - 输入实际标签为：[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]
2023-04-06 14:49:15,245 - INFO - 输入预测标签为：[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]
2023-04-06 14:49:15,246 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1]
2023-04-06 14:49:15,429 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1]
2023-04-06 14:49:15,432 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0]
2023-04-06 14:49:15,616 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0]
2023-04-06 14:49:15,619 - INFO - 输入实际标签为：[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]
2023-04-06 14:49:15,805 - INFO - 输入预测标签为：[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]
2023-04-06 14:49:15,806 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1]
2023-04-06 14:49:15,990 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1]
2023-04-06 14:49:15,991 - INFO - 输入实际标签为：[0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1]
2023-04-06 14:49:16,177 - INFO - 输入预测标签为：[0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1]
2023-04-06 14:49:16,178 - INFO - 输入实际标签为：[0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1]
2023-04-06 14:49:16,363 - INFO - 输入预测标签为：[0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1]
2023-04-06 14:49:16,364 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1]
2023-04-06 14:49:16,547 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1]
2023-04-06 14:49:16,549 - INFO - 输入实际标签为：[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]
2023-04-06 14:49:16,733 - INFO - 输入预测标签为：[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]
2023-04-06 14:49:16,735 - INFO - 输入实际标签为：[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0]
2023-04-06 14:49:16,921 - INFO - 输入预测标签为：[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0]
2023-04-06 14:49:16,922 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1]
2023-04-06 14:49:17,107 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1]
2023-04-06 14:49:17,108 - INFO - 输入实际标签为：[0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1]
2023-04-06 14:49:17,292 - INFO - 输入预测标签为：[0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1]
2023-04-06 14:49:17,294 - INFO - 输入实际标签为：[0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1]
2023-04-06 14:49:17,477 - INFO - 输入预测标签为：[0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1]
2023-04-06 14:49:17,479 - INFO - 输入实际标签为：[1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0]
2023-04-06 14:49:17,663 - INFO - 输入预测标签为：[1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0]
2023-04-06 14:49:17,664 - INFO - 输入实际标签为：[0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1]
2023-04-06 14:49:17,849 - INFO - 输入预测标签为：[0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1]
2023-04-06 14:49:17,850 - INFO - 输入实际标签为：[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]
2023-04-06 14:49:18,036 - INFO - 输入预测标签为：[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]
2023-04-06 14:49:18,037 - INFO - 输入实际标签为：[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0]
2023-04-06 14:49:18,221 - INFO - 输入预测标签为：[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0]
2023-04-06 14:49:18,222 - INFO - 输入实际标签为：[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]
2023-04-06 14:49:18,407 - INFO - 输入预测标签为：[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]
2023-04-06 14:49:18,408 - INFO - 输入实际标签为：[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1]
2023-04-06 14:49:18,592 - INFO - 输入预测标签为：[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1]
2023-04-06 14:49:18,593 - INFO - 输入实际标签为：[1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1]
2023-04-06 14:49:18,776 - INFO - 输入预测标签为：[1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1]
2023-04-06 14:49:18,777 - INFO - 输入实际标签为：[0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1]
2023-04-06 14:49:18,961 - INFO - 输入预测标签为：[0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1]
2023-04-06 14:49:18,962 - INFO - 输入实际标签为：[0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]
2023-04-06 14:49:19,145 - INFO - 输入预测标签为：[0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]
2023-04-06 14:49:19,147 - INFO - 输入实际标签为：[0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]
2023-04-06 14:49:19,330 - INFO - 输入预测标签为：[0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]
2023-04-06 14:49:19,332 - INFO - 输入实际标签为：[0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0]
2023-04-06 14:49:19,518 - INFO - 输入预测标签为：[0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0]
2023-04-06 14:49:19,522 - INFO - 输入实际标签为：[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]
2023-04-06 14:49:19,707 - INFO - 输入预测标签为：[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]
2023-04-06 14:49:19,709 - INFO - 输入实际标签为：[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1]
2023-04-06 14:49:19,893 - INFO - 输入预测标签为：[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1]
2023-04-06 14:49:19,895 - INFO - 输入实际标签为：[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1]
2023-04-06 14:49:20,080 - INFO - 输入预测标签为：[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1]
2023-04-06 14:49:20,082 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0]
2023-04-06 14:49:20,266 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0]
2023-04-06 14:49:20,268 - INFO - 输入实际标签为：[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1]
2023-04-06 14:49:20,453 - INFO - 输入预测标签为：[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1]
2023-04-06 14:49:20,454 - INFO - 输入实际标签为：[0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1]
2023-04-06 14:49:20,639 - INFO - 输入预测标签为：[0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1]
2023-04-06 14:49:20,641 - INFO - 输入实际标签为：[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0]
2023-04-06 14:49:20,825 - INFO - 输入预测标签为：[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0]
2023-04-06 14:49:20,828 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1]
2023-04-06 14:49:21,012 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1]
2023-04-06 14:49:21,013 - INFO - 输入实际标签为：[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]
2023-04-06 14:49:21,198 - INFO - 输入预测标签为：[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]
2023-04-06 14:49:21,199 - INFO - 输入实际标签为：[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0]
2023-04-06 14:49:21,383 - INFO - 输入预测标签为：[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0]
2023-04-06 14:49:21,384 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0]
2023-04-06 14:49:21,569 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0]
2023-04-06 14:49:21,570 - INFO - 输入实际标签为：[1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1]
2023-04-06 14:49:21,754 - INFO - 输入预测标签为：[1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1]
2023-04-06 14:49:21,755 - INFO - 输入实际标签为：[0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]
2023-04-06 14:49:21,940 - INFO - 输入预测标签为：[0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]
2023-04-06 14:49:21,941 - INFO - 输入实际标签为：[1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0]
2023-04-06 14:49:22,125 - INFO - 输入预测标签为：[1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0]
2023-04-06 14:49:22,126 - INFO - 输入实际标签为：[1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]
2023-04-06 14:49:22,310 - INFO - 输入预测标签为：[1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]
2023-04-06 14:49:22,311 - INFO - 输入实际标签为：[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1]
2023-04-06 14:49:22,498 - INFO - 输入预测标签为：[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1]
