2023-04-12 15:07:13,912 - INFO - 输入预测标签为：[0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1]
2023-04-12 15:07:13,913 - INFO - 输入实际标签为：[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0]
2023-04-12 15:07:14,099 - INFO - 输入预测标签为：[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0]
2023-04-12 15:07:14,100 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0]
2023-04-12 15:07:14,285 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0]
2023-04-12 15:07:14,287 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]
2023-04-12 15:07:14,471 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]
2023-04-12 15:07:14,472 - INFO - 输入实际标签为：[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1]
2023-04-12 15:07:14,657 - INFO - 输入预测标签为：[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1]
2023-04-12 15:07:14,658 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0]
2023-04-12 15:07:14,842 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0]
2023-04-12 15:07:14,843 - INFO - 输入实际标签为：[1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1]
2023-04-12 15:07:15,028 - INFO - 输入预测标签为：[1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1]
2023-04-12 15:07:15,029 - INFO - 输入实际标签为：[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0]
2023-04-12 15:07:15,214 - INFO - 输入预测标签为：[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0]
2023-04-12 15:07:15,215 - INFO - 输入实际标签为：[1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1]
2023-04-12 15:07:15,399 - INFO - 输入预测标签为：[1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1]
2023-04-12 15:07:15,400 - INFO - 输入实际标签为：[0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]
2023-04-12 15:07:15,585 - INFO - 输入预测标签为：[0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]
2023-04-12 15:07:15,586 - INFO - 输入实际标签为：[0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]
2023-04-12 15:07:15,770 - INFO - 输入预测标签为：[0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]
2023-04-12 15:07:15,771 - INFO - 输入实际标签为：[0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0]
2023-04-12 15:07:15,956 - INFO - 输入预测标签为：[0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0]
2023-04-12 15:07:15,957 - INFO - 输入实际标签为：[1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]
2023-04-12 15:07:16,143 - INFO - 输入预测标签为：[1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]
2023-04-12 15:07:16,144 - INFO - 输入实际标签为：[0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1]
2023-04-12 15:07:16,329 - INFO - 输入预测标签为：[0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1]
2023-04-12 15:07:16,330 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1]
2023-04-12 15:07:16,515 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1]
2023-04-12 15:07:16,517 - INFO - 输入实际标签为：[0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0]
2023-04-12 15:07:16,702 - INFO - 输入预测标签为：[0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0]
2023-04-12 15:07:16,704 - INFO - 输入实际标签为：[0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0]
2023-04-12 15:07:16,888 - INFO - 输入预测标签为：[0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0]
2023-04-12 15:07:16,889 - INFO - 输入实际标签为：[1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1]
2023-04-12 15:07:17,075 - INFO - 输入预测标签为：[1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1]
2023-04-12 15:07:17,076 - INFO - 输入实际标签为：[1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]
2023-04-12 15:07:17,261 - INFO - 输入预测标签为：[1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]
2023-04-12 15:07:17,262 - INFO - 输入实际标签为：[1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1]
2023-04-12 15:07:17,447 - INFO - 输入预测标签为：[1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1]
2023-04-12 15:07:17,448 - INFO - 输入实际标签为：[1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0]
2023-04-12 15:07:17,632 - INFO - 输入预测标签为：[1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0]
2023-04-12 15:07:17,633 - INFO - 输入实际标签为：[1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1]
2023-04-12 15:07:17,818 - INFO - 输入预测标签为：[1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1]
2023-04-12 15:07:17,819 - INFO - 输入实际标签为：[0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1]
2023-04-12 15:07:18,004 - INFO - 输入预测标签为：[0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1]
2023-04-12 15:07:18,007 - INFO - 输入实际标签为：[0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]
2023-04-12 15:07:18,192 - INFO - 输入预测标签为：[0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]
2023-04-12 15:07:18,193 - INFO - 输入实际标签为：[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]
2023-04-12 15:07:18,378 - INFO - 输入预测标签为：[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]
2023-04-12 15:07:18,379 - INFO - 输入实际标签为：[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]
2023-04-12 15:07:18,564 - INFO - 输入预测标签为：[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]
2023-04-12 15:07:18,565 - INFO - 输入实际标签为：[1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1]
2023-04-12 15:07:18,749 - INFO - 输入预测标签为：[1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1]
2023-04-12 15:07:18,750 - INFO - 输入实际标签为：[1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1]
2023-04-12 15:07:18,935 - INFO - 输入预测标签为：[1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1]
2023-04-12 15:07:18,936 - INFO - 输入实际标签为：[1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1]
2023-04-12 15:07:19,121 - INFO - 输入预测标签为：[1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1]
2023-04-12 15:07:19,122 - INFO - 输入实际标签为：[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]
2023-04-12 15:07:19,308 - INFO - 输入预测标签为：[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]
2023-04-12 15:07:19,309 - INFO - 输入实际标签为：[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1]
2023-04-12 15:07:19,495 - INFO - 输入预测标签为：[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1]
2023-04-12 15:07:19,496 - INFO - 输入实际标签为：[0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1]
2023-04-12 15:07:19,680 - INFO - 输入预测标签为：[0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1]
2023-04-12 15:07:19,681 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]
2023-04-12 15:07:19,866 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]
2023-04-12 15:07:19,867 - INFO - 输入实际标签为：[0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1]
2023-04-12 15:07:20,053 - INFO - 输入预测标签为：[0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1]
2023-04-12 15:07:20,054 - INFO - 输入实际标签为：[1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0]
2023-04-12 15:07:20,239 - INFO - 输入预测标签为：[1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0]
2023-04-12 15:07:20,240 - INFO - 输入实际标签为：[0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1]
2023-04-12 15:07:20,427 - INFO - 输入预测标签为：[0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1]
2023-04-12 15:07:20,428 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0]
2023-04-12 15:07:20,613 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0]
2023-04-12 15:07:20,614 - INFO - 输入实际标签为：[1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0]
2023-04-12 15:07:20,800 - INFO - 输入预测标签为：[1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0]
2023-04-12 15:07:20,801 - INFO - 输入实际标签为：[1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1]
2023-04-12 15:07:20,987 - INFO - 输入预测标签为：[1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1]
2023-04-12 15:07:20,988 - INFO - 输入实际标签为：[1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1]
2023-04-12 15:07:21,175 - INFO - 输入预测标签为：[1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1]
2023-04-12 15:07:21,176 - INFO - 输入实际标签为：[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0]
2023-04-12 15:07:21,360 - INFO - 输入预测标签为：[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0]
2023-04-12 15:07:21,362 - INFO - 输入实际标签为：[0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]
2023-04-12 15:07:21,547 - INFO - 输入预测标签为：[0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]
2023-04-12 15:07:21,548 - INFO - 输入实际标签为：[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1]
2023-04-12 15:07:21,733 - INFO - 输入预测标签为：[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1]
2023-04-12 15:07:21,734 - INFO - 输入实际标签为：[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]
2023-04-12 15:07:21,919 - INFO - 输入预测标签为：[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]
2023-04-12 15:07:21,920 - INFO - 输入实际标签为：[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0]
2023-04-12 15:07:22,106 - INFO - 输入预测标签为：[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0]
2023-04-12 15:07:22,107 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0]
2023-04-12 15:07:22,293 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0]
2023-04-12 15:07:22,294 - INFO - 输入实际标签为：[1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1]
2023-04-12 15:07:22,480 - INFO - 输入预测标签为：[1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1]
2023-04-12 15:07:22,482 - INFO - 输入实际标签为：[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0]
2023-04-12 15:07:22,668 - INFO - 输入预测标签为：[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0]
2023-04-12 15:07:22,670 - INFO - 输入实际标签为：[0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1]
2023-04-12 15:07:22,855 - INFO - 输入预测标签为：[0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1]
2023-04-12 15:07:22,856 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]
2023-04-12 15:07:23,042 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]
2023-04-12 15:07:23,043 - INFO - 输入实际标签为：[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0]
2023-04-12 15:07:23,228 - INFO - 输入预测标签为：[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0]
2023-04-12 15:07:23,229 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0]
2023-04-12 15:07:23,416 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0]
2023-04-12 15:07:23,417 - INFO - 输入实际标签为：[1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0]
2023-04-12 15:07:23,603 - INFO - 输入预测标签为：[1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0]
2023-04-12 15:07:23,604 - INFO - 输入实际标签为：[1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]
2023-04-12 15:07:23,790 - INFO - 输入预测标签为：[1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]
2023-04-12 15:07:23,791 - INFO - 输入实际标签为：[0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0]
2023-04-12 15:07:23,977 - INFO - 输入预测标签为：[0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0]
2023-04-12 15:07:23,978 - INFO - 输入实际标签为：[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]
2023-04-12 15:07:24,163 - INFO - 输入预测标签为：[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]
2023-04-12 15:07:24,164 - INFO - 输入实际标签为：[0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1]
2023-04-12 15:07:24,350 - INFO - 输入预测标签为：[0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1]
2023-04-12 15:07:24,351 - INFO - 输入实际标签为：[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0]
2023-04-12 15:07:24,537 - INFO - 输入预测标签为：[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0]
2023-04-12 15:07:24,538 - INFO - 输入实际标签为：[1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1]
2023-04-12 15:07:24,725 - INFO - 输入预测标签为：[1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1]
2023-04-12 15:07:24,726 - INFO - 输入实际标签为：[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]
2023-04-12 15:07:24,913 - INFO - 输入预测标签为：[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]
2023-04-12 15:07:24,915 - INFO - 输入实际标签为：[1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1]
2023-04-12 15:07:25,100 - INFO - 输入预测标签为：[1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1]
2023-04-12 15:07:25,101 - INFO - 输入实际标签为：[1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1]
2023-04-12 15:07:25,287 - INFO - 输入预测标签为：[1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1]
2023-04-12 15:07:25,288 - INFO - 输入实际标签为：[0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1]
2023-04-12 15:07:25,475 - INFO - 输入预测标签为：[0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1]
2023-04-12 15:07:25,476 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]
