2023-04-07 18:49:00,019 - INFO - 输入实际标签为：[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0]
2023-04-07 18:49:00,197 - INFO - 输入预测标签为：[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0]
2023-04-07 18:49:00,199 - INFO - 输入实际标签为：[0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1]
2023-04-07 18:49:00,378 - INFO - 输入预测标签为：[0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1]
2023-04-07 18:49:00,379 - INFO - 输入实际标签为：[1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]
2023-04-07 18:49:00,560 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]
2023-04-07 18:49:00,561 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0]
2023-04-07 18:49:00,744 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0]
2023-04-07 18:49:00,745 - INFO - 输入实际标签为：[1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1]
2023-04-07 18:49:00,927 - INFO - 输入预测标签为：[1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1]
2023-04-07 18:49:00,929 - INFO - 输入实际标签为：[1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0]
2023-04-07 18:49:01,108 - INFO - 输入预测标签为：[1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0]
2023-04-07 18:49:01,109 - INFO - 输入实际标签为：[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1]
2023-04-07 18:49:01,288 - INFO - 输入预测标签为：[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1]
2023-04-07 18:49:01,289 - INFO - 输入实际标签为：[1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0]
2023-04-07 18:49:01,469 - INFO - 输入预测标签为：[1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0]
2023-04-07 18:49:01,470 - INFO - 输入实际标签为：[0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1]
2023-04-07 18:49:01,652 - INFO - 输入预测标签为：[0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1]
2023-04-07 18:49:01,653 - INFO - 输入实际标签为：[0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1]
2023-04-07 18:49:01,834 - INFO - 输入预测标签为：[0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1]
2023-04-07 18:49:01,835 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]
2023-04-07 18:49:02,016 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]
2023-04-07 18:49:02,018 - INFO - 输入实际标签为：[0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0]
2023-04-07 18:49:02,197 - INFO - 输入预测标签为：[0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0]
2023-04-07 18:49:02,198 - INFO - 输入实际标签为：[0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]
2023-04-07 18:49:02,378 - INFO - 输入预测标签为：[0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]
2023-04-07 18:49:02,380 - INFO - 输入实际标签为：[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]
2023-04-07 18:49:02,561 - INFO - 输入预测标签为：[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]
2023-04-07 18:49:02,562 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1]
2023-04-07 18:49:02,745 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1]
2023-04-07 18:49:02,746 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]
2023-04-07 18:49:02,929 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]
2023-04-07 18:49:02,930 - INFO - 输入实际标签为：[1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0]
2023-04-07 18:49:03,110 - INFO - 输入预测标签为：[1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0]
2023-04-07 18:49:03,111 - INFO - 输入实际标签为：[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1]
2023-04-07 18:49:03,292 - INFO - 输入预测标签为：[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1]
2023-04-07 18:49:03,293 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]
2023-04-07 18:49:03,473 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]
2023-04-07 18:49:03,475 - INFO - 输入实际标签为：[0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]
2023-04-07 18:49:03,657 - INFO - 输入预测标签为：[0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]
2023-04-07 18:49:03,658 - INFO - 输入实际标签为：[1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0]
2023-04-07 18:49:03,841 - INFO - 输入预测标签为：[1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0]
2023-04-07 18:49:03,842 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]
2023-04-07 18:49:04,025 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]
2023-04-07 18:49:04,026 - INFO - 输入实际标签为：[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0]
2023-04-07 18:49:04,208 - INFO - 输入预测标签为：[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0]
2023-04-07 18:49:04,210 - INFO - 输入实际标签为：[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]
2023-04-07 18:49:04,390 - INFO - 输入预测标签为：[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]
2023-04-07 18:49:04,391 - INFO - 输入实际标签为：[0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1]
2023-04-07 18:49:04,574 - INFO - 输入预测标签为：[0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1]
2023-04-07 18:49:04,575 - INFO - 输入实际标签为：[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0]
2023-04-07 18:49:04,760 - INFO - 输入预测标签为：[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0]
2023-04-07 18:49:04,761 - INFO - 输入实际标签为：[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1]
2023-04-07 18:49:04,945 - INFO - 输入预测标签为：[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1]
2023-04-07 18:49:04,946 - INFO - 输入实际标签为：[0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1]
2023-04-07 18:49:05,129 - INFO - 输入预测标签为：[0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1]
2023-04-07 18:49:05,131 - INFO - 输入实际标签为：[0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0]
2023-04-07 18:49:05,310 - INFO - 输入预测标签为：[0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0]
2023-04-07 18:49:05,311 - INFO - 输入实际标签为：[0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0]
2023-04-07 18:49:05,493 - INFO - 输入预测标签为：[0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0]
2023-04-07 18:49:05,495 - INFO - 输入实际标签为：[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0]
2023-04-07 18:49:05,678 - INFO - 输入预测标签为：[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0]
2023-04-07 18:49:05,679 - INFO - 输入实际标签为：[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1]
2023-04-07 18:49:05,863 - INFO - 输入预测标签为：[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1]
2023-04-07 18:49:05,865 - INFO - 输入实际标签为：[0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0]
2023-04-07 18:49:06,047 - INFO - 输入预测标签为：[0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0]
2023-04-07 18:49:06,048 - INFO - 输入实际标签为：[0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1]
2023-04-07 18:49:06,229 - INFO - 输入预测标签为：[0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1]
2023-04-07 18:49:06,230 - INFO - 输入实际标签为：[0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1]
2023-04-07 18:49:06,411 - INFO - 输入预测标签为：[0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1]
2023-04-07 18:49:06,412 - INFO - 输入实际标签为：[1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0]
2023-04-07 18:49:06,594 - INFO - 输入预测标签为：[1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0]
2023-04-07 18:49:06,596 - INFO - 输入实际标签为：[0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1]
2023-04-07 18:49:06,779 - INFO - 输入预测标签为：[0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1]
2023-04-07 18:49:06,780 - INFO - 输入实际标签为：[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0]
2023-04-07 18:49:06,965 - INFO - 输入预测标签为：[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0]
2023-04-07 18:49:06,966 - INFO - 输入实际标签为：[1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1]
2023-04-07 18:49:07,149 - INFO - 输入预测标签为：[1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1]
2023-04-07 18:49:07,150 - INFO - 输入实际标签为：[0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]
2023-04-07 18:49:07,332 - INFO - 输入预测标签为：[0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]
2023-04-07 18:49:07,333 - INFO - 输入实际标签为：[1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]
2023-04-07 18:49:07,519 - INFO - 输入预测标签为：[1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]
2023-04-07 18:49:07,520 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]
2023-04-07 18:49:07,704 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]
2023-04-07 18:49:07,705 - INFO - 输入实际标签为：[1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0]
2023-04-07 18:49:07,888 - INFO - 输入预测标签为：[1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0]
2023-04-07 18:49:07,889 - INFO - 输入实际标签为：[0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0]
2023-04-07 18:49:08,071 - INFO - 输入预测标签为：[0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0]
2023-04-07 18:49:08,072 - INFO - 输入实际标签为：[0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0]
2023-04-07 18:49:08,254 - INFO - 输入预测标签为：[0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0]
2023-04-07 18:49:08,255 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]
2023-04-07 18:49:08,439 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]
2023-04-07 18:49:08,440 - INFO - 输入实际标签为：[0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1]
2023-04-07 18:49:08,623 - INFO - 输入预测标签为：[0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1]
2023-04-07 18:49:08,624 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1]
2023-04-07 18:49:08,807 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1]
2023-04-07 18:49:08,808 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0]
2023-04-07 18:49:08,991 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0]
2023-04-07 18:49:08,992 - INFO - 输入实际标签为：[1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0]
2023-04-07 18:49:09,175 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0]
2023-04-07 18:49:09,175 - INFO - 输入实际标签为：[0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0]
2023-04-07 18:49:09,361 - INFO - 输入预测标签为：[0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0]
2023-04-07 18:49:09,361 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0]
2023-04-07 18:49:09,545 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0]
2023-04-07 18:49:09,546 - INFO - 输入实际标签为：[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1]
2023-04-07 18:49:09,730 - INFO - 输入预测标签为：[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1]
2023-04-07 18:49:09,732 - INFO - 输入实际标签为：[0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1]
2023-04-07 18:49:09,914 - INFO - 输入预测标签为：[0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1]
2023-04-07 18:49:09,915 - INFO - 输入实际标签为：[1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0]
2023-04-07 18:49:10,099 - INFO - 输入预测标签为：[1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0]
2023-04-07 18:49:10,100 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]
2023-04-07 18:49:10,282 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]
2023-04-07 18:49:10,283 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]
2023-04-07 18:49:10,466 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]
2023-04-07 18:49:10,467 - INFO - 输入实际标签为：[1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1]
2023-04-07 18:49:10,651 - INFO - 输入预测标签为：[1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1]
2023-04-07 18:49:10,652 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1]
2023-04-07 18:49:10,837 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1]
2023-04-07 18:49:10,838 - INFO - 输入实际标签为：[0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1]
2023-04-07 18:49:11,023 - INFO - 输入预测标签为：[0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1]
2023-04-07 18:49:11,024 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0]
2023-04-07 18:49:11,205 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0]
2023-04-07 18:49:11,206 - INFO - 输入实际标签为：[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]
2023-04-07 18:49:11,390 - INFO - 输入预测标签为：[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]
2023-04-07 18:49:11,391 - INFO - 输入实际标签为：[0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]
2023-04-07 18:49:11,574 - INFO - 输入预测标签为：[0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]
2023-04-07 18:49:11,575 - INFO - 输入实际标签为：[1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]
2023-04-07 18:49:11,758 - INFO - 输入预测标签为：[1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]
2023-04-07 18:49:11,759 - INFO - 输入实际标签为：[0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0]
2023-04-07 18:49:11,942 - INFO - 输入预测标签为：[0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0]
2023-04-07 18:49:11,943 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1]
2023-04-07 18:49:12,126 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1]
2023-04-07 18:49:12,127 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1]
2023-04-07 18:49:12,313 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1]
2023-04-07 18:49:12,314 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0]
2023-04-07 18:49:12,497 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0]
2023-04-07 18:49:12,498 - INFO - 输入实际标签为：[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1]
2023-04-07 18:49:12,684 - INFO - 输入预测标签为：[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1]
2023-04-07 18:49:12,685 - INFO - 输入实际标签为：[0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1]
2023-04-07 18:49:12,867 - INFO - 输入预测标签为：[0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1]
2023-04-07 18:49:12,869 - INFO - 输入实际标签为：[1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0]
2023-04-07 18:49:13,052 - INFO - 输入预测标签为：[1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0]
2023-04-07 18:49:13,053 - INFO - 输入实际标签为：[1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1]
2023-04-07 18:49:13,239 - INFO - 输入预测标签为：[1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1]
2023-04-07 18:49:13,240 - INFO - 输入实际标签为：[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]
2023-04-07 18:49:13,423 - INFO - 输入预测标签为：[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]
2023-04-07 18:49:13,424 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0]
2023-04-07 18:49:13,609 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0]
2023-04-07 18:49:13,610 - INFO - 输入实际标签为：[1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1]
2023-04-07 18:49:13,795 - INFO - 输入预测标签为：[1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1]
2023-04-07 18:49:13,796 - INFO - 输入实际标签为：[0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0]
2023-04-07 18:49:13,978 - INFO - 输入预测标签为：[0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0]
2023-04-07 18:49:13,979 - INFO - 输入实际标签为：[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]
2023-04-07 18:49:14,164 - INFO - 输入预测标签为：[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]
2023-04-07 18:49:14,166 - INFO - 输入实际标签为：[1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]
2023-04-07 18:49:14,351 - INFO - 输入预测标签为：[1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]
2023-04-07 18:49:14,352 - INFO - 输入实际标签为：[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0]
2023-04-07 18:49:14,535 - INFO - 输入预测标签为：[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0]
2023-04-07 18:49:14,536 - INFO - 输入实际标签为：[0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1]
2023-04-07 18:49:14,719 - INFO - 输入预测标签为：[0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1]
2023-04-07 18:49:14,720 - INFO - 输入实际标签为：[1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0]
2023-04-07 18:49:14,903 - INFO - 输入预测标签为：[1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0]
2023-04-07 18:49:14,904 - INFO - 输入实际标签为：[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1]
2023-04-07 18:49:15,089 - INFO - 输入预测标签为：[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1]
2023-04-07 18:49:15,090 - INFO - 输入实际标签为：[1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]
2023-04-07 18:49:15,274 - INFO - 输入预测标签为：[1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]
2023-04-07 18:49:15,275 - INFO - 输入实际标签为：[0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0]
2023-04-07 18:49:15,459 - INFO - 输入预测标签为：[0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0]
2023-04-07 18:49:15,460 - INFO - 输入实际标签为：[1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1]
2023-04-07 18:49:15,647 - INFO - 输入预测标签为：[1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1]
2023-04-07 18:49:15,648 - INFO - 输入实际标签为：[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1]
2023-04-07 18:49:15,833 - INFO - 输入预测标签为：[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1]
2023-04-07 18:49:15,834 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1]
2023-04-07 18:49:16,017 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1]
2023-04-07 18:49:16,018 - INFO - 输入实际标签为：[0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1]
2023-04-07 18:49:16,203 - INFO - 输入预测标签为：[0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1]
2023-04-07 18:49:16,204 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1]
2023-04-07 18:49:16,388 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1]
