2023-04-07 20:32:54,018 - INFO - 输入预测标签为：[1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1]
2023-04-07 20:32:54,020 - INFO - 输入实际标签为：[0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1]
2023-04-07 20:32:54,197 - INFO - 输入预测标签为：[0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1]
2023-04-07 20:32:54,198 - INFO - 输入实际标签为：[0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0]
2023-04-07 20:32:54,375 - INFO - 输入预测标签为：[0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0]
2023-04-07 20:32:54,376 - INFO - 输入实际标签为：[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]
2023-04-07 20:32:54,557 - INFO - 输入预测标签为：[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]
2023-04-07 20:32:54,558 - INFO - 输入实际标签为：[0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]
2023-04-07 20:32:54,738 - INFO - 输入预测标签为：[0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]
2023-04-07 20:32:54,739 - INFO - 输入实际标签为：[0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1]
2023-04-07 20:32:54,918 - INFO - 输入预测标签为：[0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1]
2023-04-07 20:32:54,920 - INFO - 输入实际标签为：[0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1]
2023-04-07 20:32:55,097 - INFO - 输入预测标签为：[0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1]
2023-04-07 20:32:55,098 - INFO - 输入实际标签为：[0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0]
2023-04-07 20:32:55,275 - INFO - 输入预测标签为：[0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0]
2023-04-07 20:32:55,276 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0]
2023-04-07 20:32:55,455 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0]
2023-04-07 20:32:55,456 - INFO - 输入实际标签为：[1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1]
2023-04-07 20:32:55,636 - INFO - 输入预测标签为：[1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1]
2023-04-07 20:32:55,637 - INFO - 输入实际标签为：[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1]
2023-04-07 20:32:55,816 - INFO - 输入预测标签为：[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1]
2023-04-07 20:32:55,818 - INFO - 输入实际标签为：[1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]
2023-04-07 20:32:55,997 - INFO - 输入预测标签为：[1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]
2023-04-07 20:32:55,998 - INFO - 输入实际标签为：[0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1]
2023-04-07 20:32:56,175 - INFO - 输入预测标签为：[0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1]
2023-04-07 20:32:56,176 - INFO - 输入实际标签为：[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0]
2023-04-07 20:32:56,354 - INFO - 输入预测标签为：[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0]
2023-04-07 20:32:56,355 - INFO - 输入实际标签为：[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0]
2023-04-07 20:32:56,533 - INFO - 输入预测标签为：[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0]
2023-04-07 20:32:56,534 - INFO - 输入实际标签为：[0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1]
2023-04-07 20:32:56,714 - INFO - 输入预测标签为：[0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1]
2023-04-07 20:32:56,715 - INFO - 输入实际标签为：[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]
2023-04-07 20:32:56,895 - INFO - 输入预测标签为：[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]
2023-04-07 20:32:56,896 - INFO - 输入实际标签为：[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0]
2023-04-07 20:32:57,073 - INFO - 输入预测标签为：[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0]
2023-04-07 20:32:57,074 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1]
2023-04-07 20:32:57,252 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1]
2023-04-07 20:32:57,254 - INFO - 输入实际标签为：[0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]
2023-04-07 20:32:57,432 - INFO - 输入预测标签为：[0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]
2023-04-07 20:32:57,433 - INFO - 输入实际标签为：[0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0]
2023-04-07 20:32:57,612 - INFO - 输入预测标签为：[0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0]
2023-04-07 20:32:57,613 - INFO - 输入实际标签为：[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0]
2023-04-07 20:32:57,793 - INFO - 输入预测标签为：[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0]
2023-04-07 20:32:57,794 - INFO - 输入实际标签为：[1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1]
2023-04-07 20:32:57,973 - INFO - 输入预测标签为：[1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1]
2023-04-07 20:32:57,976 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]
2023-04-07 20:32:58,154 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]
2023-04-07 20:32:58,155 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]
2023-04-07 20:32:58,332 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]
2023-04-07 20:32:58,333 - INFO - 输入实际标签为：[0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1]
2023-04-07 20:32:58,512 - INFO - 输入预测标签为：[0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1]
2023-04-07 20:32:58,513 - INFO - 输入实际标签为：[1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0]
2023-04-07 20:32:58,692 - INFO - 输入预测标签为：[1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0]
2023-04-07 20:32:58,693 - INFO - 输入实际标签为：[1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]
2023-04-07 20:32:58,872 - INFO - 输入预测标签为：[1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]
2023-04-07 20:32:58,873 - INFO - 输入实际标签为：[1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1]
2023-04-07 20:32:59,051 - INFO - 输入预测标签为：[1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1]
2023-04-07 20:32:59,052 - INFO - 输入实际标签为：[0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0]
2023-04-07 20:32:59,229 - INFO - 输入预测标签为：[0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0]
2023-04-07 20:32:59,230 - INFO - 输入实际标签为：[1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0]
2023-04-07 20:32:59,407 - INFO - 输入预测标签为：[1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0]
2023-04-07 20:32:59,408 - INFO - 输入实际标签为：[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]
2023-04-07 20:32:59,587 - INFO - 输入预测标签为：[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]
2023-04-07 20:32:59,588 - INFO - 输入实际标签为：[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0]
2023-04-07 20:32:59,768 - INFO - 输入预测标签为：[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0]
2023-04-07 20:32:59,769 - INFO - 输入实际标签为：[0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1]
2023-04-07 20:32:59,947 - INFO - 输入预测标签为：[0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1]
2023-04-07 20:32:59,948 - INFO - 输入实际标签为：[0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1]
2023-04-07 20:33:00,126 - INFO - 输入预测标签为：[0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1]
2023-04-07 20:33:00,128 - INFO - 输入实际标签为：[1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1]
2023-04-07 20:33:00,306 - INFO - 输入预测标签为：[1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1]
2023-04-07 20:33:00,307 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0]
2023-04-07 20:33:00,485 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1]
2023-04-07 20:33:00,486 - INFO - 输入实际标签为：[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0]
2023-04-07 20:33:00,664 - INFO - 输入预测标签为：[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0]
2023-04-07 20:33:00,665 - INFO - 输入实际标签为：[0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0]
2023-04-07 20:33:00,845 - INFO - 输入预测标签为：[0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0]
2023-04-07 20:33:00,846 - INFO - 输入实际标签为：[1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1]
2023-04-07 20:33:01,026 - INFO - 输入预测标签为：[1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1]
2023-04-07 20:33:01,027 - INFO - 输入实际标签为：[0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0]
2023-04-07 20:33:01,205 - INFO - 输入预测标签为：[0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0]
2023-04-07 20:33:01,207 - INFO - 输入实际标签为：[0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]
2023-04-07 20:33:01,385 - INFO - 输入预测标签为：[0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]
2023-04-07 20:33:01,386 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1]
2023-04-07 20:33:01,566 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1]
2023-04-07 20:33:01,567 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1]
2023-04-07 20:33:01,747 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1]
2023-04-07 20:33:01,748 - INFO - 输入实际标签为：[0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1]
2023-04-07 20:33:01,928 - INFO - 输入预测标签为：[0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1]
2023-04-07 20:33:01,929 - INFO - 输入实际标签为：[0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]
2023-04-07 20:33:02,109 - INFO - 输入预测标签为：[0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]
2023-04-07 20:33:02,110 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1]
2023-04-07 20:33:02,289 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1]
2023-04-07 20:33:02,290 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1]
2023-04-07 20:33:02,470 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1]
2023-04-07 20:33:02,471 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]
2023-04-07 20:33:02,652 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]
2023-04-07 20:33:02,653 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]
2023-04-07 20:33:02,834 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]
2023-04-07 20:33:02,835 - INFO - 输入实际标签为：[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]
2023-04-07 20:33:03,014 - INFO - 输入预测标签为：[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]
2023-04-07 20:33:03,015 - INFO - 输入实际标签为：[0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0]
2023-04-07 20:33:03,196 - INFO - 输入预测标签为：[0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0]
2023-04-07 20:33:03,197 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1]
2023-04-07 20:33:03,377 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1]
2023-04-07 20:33:03,378 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]
2023-04-07 20:33:03,559 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]
2023-04-07 20:33:03,560 - INFO - 输入实际标签为：[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]
2023-04-07 20:33:03,741 - INFO - 输入预测标签为：[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]
2023-04-07 20:33:03,743 - INFO - 输入实际标签为：[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1]
2023-04-07 20:33:03,924 - INFO - 输入预测标签为：[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1]
2023-04-07 20:33:03,925 - INFO - 输入实际标签为：[1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0]
2023-04-07 20:33:04,106 - INFO - 输入预测标签为：[1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0]
2023-04-07 20:33:04,108 - INFO - 输入实际标签为：[1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1]
2023-04-07 20:33:04,287 - INFO - 输入预测标签为：[1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1]
2023-04-07 20:33:04,288 - INFO - 输入实际标签为：[1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]
2023-04-07 20:33:04,469 - INFO - 输入预测标签为：[1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]
2023-04-07 20:33:04,470 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0]
2023-04-07 20:33:04,650 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0]
2023-04-07 20:33:04,652 - INFO - 输入实际标签为：[0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1]
2023-04-07 20:33:04,831 - INFO - 输入预测标签为：[0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1]
2023-04-07 20:33:04,832 - INFO - 输入实际标签为：[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]
2023-04-07 20:33:05,013 - INFO - 输入预测标签为：[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]
2023-04-07 20:33:05,014 - INFO - 输入实际标签为：[0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1]
2023-04-07 20:33:05,194 - INFO - 输入预测标签为：[0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1]
2023-04-07 20:33:05,195 - INFO - 输入实际标签为：[1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0]
2023-04-07 20:33:05,376 - INFO - 输入预测标签为：[1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0]
2023-04-07 20:33:05,377 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0]
2023-04-07 20:33:05,558 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0]
2023-04-07 20:33:05,559 - INFO - 输入实际标签为：[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]
2023-04-07 20:33:05,740 - INFO - 输入预测标签为：[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]
2023-04-07 20:33:05,741 - INFO - 输入实际标签为：[1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0]
2023-04-07 20:33:05,920 - INFO - 输入预测标签为：[1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0]
2023-04-07 20:33:05,921 - INFO - 输入实际标签为：[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]
2023-04-07 20:33:06,102 - INFO - 输入预测标签为：[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]
2023-04-07 20:33:06,103 - INFO - 输入实际标签为：[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1]
2023-04-07 20:33:06,283 - INFO - 输入预测标签为：[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1]
2023-04-07 20:33:06,284 - INFO - 输入实际标签为：[1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]
2023-04-07 20:33:06,464 - INFO - 输入预测标签为：[1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]
2023-04-07 20:33:06,465 - INFO - 输入实际标签为：[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2023-04-07 20:33:06,646 - INFO - 输入预测标签为：[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2023-04-07 20:33:06,647 - INFO - 输入实际标签为：[1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0]
2023-04-07 20:33:06,827 - INFO - 输入预测标签为：[1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0]
2023-04-07 20:33:06,828 - INFO - 输入实际标签为：[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1]
2023-04-07 20:33:07,008 - INFO - 输入预测标签为：[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1]
2023-04-07 20:33:07,009 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0]
2023-04-07 20:33:07,190 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0]
2023-04-07 20:33:07,191 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]
2023-04-07 20:33:07,372 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]
2023-04-07 20:33:07,373 - INFO - 输入实际标签为：[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0]
2023-04-07 20:33:07,554 - INFO - 输入预测标签为：[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0]
2023-04-07 20:33:07,556 - INFO - 输入实际标签为：[0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0]
2023-04-07 20:33:07,737 - INFO - 输入预测标签为：[0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0]
2023-04-07 20:33:07,738 - INFO - 输入实际标签为：[1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]
2023-04-07 20:33:07,918 - INFO - 输入预测标签为：[1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]
2023-04-07 20:33:07,920 - INFO - 输入实际标签为：[1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]
2023-04-07 20:33:08,098 - INFO - 输入预测标签为：[1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]
2023-04-07 20:33:08,099 - INFO - 输入实际标签为：[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]
2023-04-07 20:33:08,280 - INFO - 输入预测标签为：[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]
2023-04-07 20:33:08,281 - INFO - 输入实际标签为：[1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0]
2023-04-07 20:33:08,462 - INFO - 输入预测标签为：[1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0]
2023-04-07 20:33:08,463 - INFO - 输入实际标签为：[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1]
2023-04-07 20:33:08,642 - INFO - 输入预测标签为：[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1]
2023-04-07 20:33:08,643 - INFO - 输入实际标签为：[1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1]
2023-04-07 20:33:08,823 - INFO - 输入预测标签为：[1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1]
2023-04-07 20:33:08,824 - INFO - 输入实际标签为：[0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0]
2023-04-07 20:33:09,004 - INFO - 输入预测标签为：[0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0]
2023-04-07 20:33:09,005 - INFO - 输入实际标签为：[1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1]
2023-04-07 20:33:09,187 - INFO - 输入预测标签为：[1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1]
2023-04-07 20:33:09,188 - INFO - 输入实际标签为：[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]
2023-04-07 20:33:09,368 - INFO - 输入预测标签为：[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]
2023-04-07 20:33:09,369 - INFO - 输入实际标签为：[0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1]
2023-04-07 20:33:09,549 - INFO - 输入预测标签为：[0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1]
2023-04-07 20:33:09,550 - INFO - 输入实际标签为：[1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]
2023-04-07 20:33:09,731 - INFO - 输入预测标签为：[1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]
2023-04-07 20:33:09,732 - INFO - 输入实际标签为：[0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1]
2023-04-07 20:33:09,913 - INFO - 输入预测标签为：[0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1]
2023-04-07 20:33:09,914 - INFO - 输入实际标签为：[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0]
2023-04-07 20:33:10,095 - INFO - 输入预测标签为：[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0]
2023-04-07 20:33:10,096 - INFO - 输入实际标签为：[1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0]
2023-04-07 20:33:10,277 - INFO - 输入预测标签为：[1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0]
2023-04-07 20:33:10,279 - INFO - 输入实际标签为：[0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
2023-04-07 20:33:10,460 - INFO - 输入预测标签为：[0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
2023-04-07 20:33:10,461 - INFO - 输入实际标签为：[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]
2023-04-07 20:33:10,642 - INFO - 输入预测标签为：[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]
2023-04-07 20:33:10,643 - INFO - 输入实际标签为：[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0]
